timestamp,scenario_id,episode_id,step_id,lidar_min_distance,lidar_front_distance,lidar_left_distance,lidar_right_distance,lidar_measurement_count,camera_detection_count,camera_detected_objects,ax,ay,az,gx,gy,gz,left_wheel_distance,right_wheel_distance,left_wheel_velocity,right_wheel_velocity,estimated_x,estimated_y,estimated_yaw,estimated_velocity,missing_sensor_flag,sensor_dropout_flag,parcel_id,parcel_position,source_id,destination_id,barcode_id,parcel_category,destination_rack_id,destination_slot_id,parcel_mass,empty_slot_count,carrying_status,grasp_status,rack_available,PD1_available,PD2_available,PD3_available,human_positions,human_velocities,forklift_positions,forklift_velocities,h1_position,h1_velocity,h2_position,h2_velocity,h3_position,h3_velocity,h4_position,h4_velocity,h5_position,h5_velocity,f1_position,f1_velocity,f2_position,f2_velocity,battery_level,sensor_status,communication_delay,task_priority,current_task_stage,P1_available,P2_available,P3_available,D1_available,D2_available,D3_available,actor_sample_timestamps,actor_message_ages,actor_link_validity,actor_work_states,station_sample_timestamp,camera_valid,lidar_valid
23.7108,2,32,211,2.1315,5.9360,5.5595,5.6395,180,5,"Human(Clone):-4.21:0.06:0.64|Human(Clone):-8.35:0.06:0.68|Human(Clone):-7.56:0.03:9.07|Human(Clone):4.23:0.08:0.66|Forklift(Clone):0.04:0.01:-9.00",-0.3095,0.0130,-0.3438,-0.0319,-0.1163,-0.0392,0.0466,0.0394,1.1478,0.9696,10.4687,-15.7530,-45.1883,1.0587,False,False,"Parcel_1","9.211:0.700:-9.228","P2","D3-Healthcare","ATD-HLT-A2-001","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.381:0.050:0.622|H2:4.219:0.050:0.622|H3:-4.213:0.050:0.671|H4:8.387:0.050:7.082|H5:-7.535:0.050:9.025","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.800:0.000:-0.006","F1:0.000:0.000:-9.000|F2:20.177:0.050:7.326","F1:0.000:0.000:0.000|F2:0.011:0.000:-0.857","-8.381:0.050:0.622","-0.003:0.000:-0.800","4.219:0.050:0.622","-0.003:0.000:-0.800","-4.213:0.050:0.671","0.003:0.000:0.800","8.387:0.050:7.082","0.004:0.000:0.656","-7.535:0.050:9.025","0.800:0.000:-0.006","0.000:0.000:-9.000","0.000:0.000:0.000","20.177:0.050:7.326","0.011:0.000:-0.857",99.088,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:23.711|H2:23.711|H3:23.711|H4:23.711|H5:23.711|F1:23.711|F2:23.711","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","23.711",True,True
23.8185,2,32,212,2.0656,5.8231,5.4465,6.4357,180,5,"Human(Clone):-4.20:0.06:0.66|Human(Clone):-8.40:0.05:0.58|Human(Clone):-7.49:0.03:8.99|Human(Clone):4.23:0.05:0.61|Forklift(Clone):0.03:0.01:-9.00",-0.4314,-0.0516,-0.3955,-0.0036,-0.1584,-0.0056,0.0378,0.0151,1.4434,0.5772,10.3907,-15.6831,-53.0381,1.0103,False,False,"Parcel_1","9.106:0.700:-9.199","P2","D3-Healthcare","ATD-HLT-A2-001","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.382:0.050:0.535|H2:4.218:0.050:0.535|H3:-4.213:0.050:0.757|H4:8.387:0.050:7.153|H5:-7.449:0.050:9.024","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.800:0.000:-0.006","F1:0.000:0.000:-9.000|F2:20.176:0.050:7.228","F1:0.000:0.000:0.000|F2:-0.011:0.000:-0.943","-8.382:0.050:0.535","-0.003:0.000:-0.800","4.218:0.050:0.535","-0.003:0.000:-0.800","-4.213:0.050:0.757","0.003:0.000:0.800","8.387:0.050:7.153","0.004:0.000:0.656","-7.449:0.050:9.024","0.800:0.000:-0.006","0.000:0.000:-9.000","0.000:0.000:0.000","20.176:0.050:7.228","-0.011:0.000:-0.943",99.083,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:23.819|H2:23.819|H3:23.819|H4:23.819|H5:23.819|F1:23.819|F2:23.819","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","23.819",True,True
23.9206,2,32,213,1.9654,6.0682,5.5554,7.5214,180,5,"Human(Clone):-4.20:0.07:0.85|Human(Clone):-8.36:0.03:0.48|Human(Clone):-7.38:0.03:8.99|Human(Clone):4.19:0.05:0.45|Forklift(Clone):-0.01:-0.02:-9.04",-0.5256,-0.0271,-0.4583,0.0100,-0.2237,-0.0071,0.0096,0.0199,0.4772,0.9898,10.3240,-15.6357,-54.7697,0.7335,False,False,"Parcel_1","9.003:0.700:-9.172","P2","D3-Healthcare","ATD-HLT-A2-001","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.382:0.050:0.454|H2:4.218:0.050:0.454|H3:-4.213:0.050:0.839|H4:8.388:0.050:7.220|H5:-7.367:0.050:9.023","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.800:0.000:-0.006","F1:0.000:0.000:-9.000|F2:20.175:0.050:7.127","F1:0.000:0.000:0.000|F2:-0.012:0.000:-1.025","-8.382:0.050:0.454","-0.003:0.000:-0.800","4.218:0.050:0.454","-0.003:0.000:-0.800","-4.213:0.050:0.839","0.003:0.000:0.800","8.388:0.050:7.220","0.004:0.000:0.656","-7.367:0.050:9.023","0.800:0.000:-0.006","0.000:0.000:-9.000","0.000:0.000:0.000","20.175:0.050:7.127","-0.012:0.000:-1.025",99.078,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:23.921|H2:23.921|H3:23.921|H4:23.921|H5:23.921|F1:23.921|F2:23.921","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","23.921",True,True
24.0263,2,32,214,1.9169,7.6152,5.6777,9.9816,180,5,"Human(Clone):-4.24:0.08:0.87|Human(Clone):-8.40:0.08:0.41|Human(Clone):-7.29:0.04:9.00|Human(Clone):4.19:0.02:0.43|Forklift(Clone):0.01:0.00:-9.05",-0.4111,0.0431,-0.3774,-0.0204,-0.2969,0.0058,0.0492,0.0461,1.1765,1.1024,10.2413,-15.5798,-56.2224,1.1395,False,False,"Parcel_1","8.891:0.700:-9.147","P2","D3-Healthcare","ATD-HLT-A2-001","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.382:0.050:0.369|H2:4.218:0.050:0.369|H3:-4.212:0.050:0.924|H4:8.388:0.050:7.289|H5:-7.282:0.050:9.023","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.800:0.000:-0.006","F1:0.000:0.000:-9.000|F2:20.174:0.050:7.013","F1:0.000:0.000:0.000|F2:-0.013:0.000:-1.109","-8.382:0.050:0.369","-0.003:0.000:-0.800","4.218:0.050:0.369","-0.003:0.000:-0.800","-4.212:0.050:0.924","0.003:0.000:0.800","8.388:0.050:7.289","0.004:0.000:0.656","-7.282:0.050:9.023","0.800:0.000:-0.006","0.000:0.000:-9.000","0.000:0.000:0.000","20.174:0.050:7.013","-0.013:0.000:-1.109",99.073,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:24.026|H2:24.026|H3:24.026|H4:24.026|H5:24.026|F1:24.026|F2:24.026","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","24.026",True,True
24.1448,2,32,215,1.8243,7.3959,6.0582,9.9993,180,5,"Human(Clone):-4.21:0.03:0.96|Human(Clone):-8.41:0.07:0.31|Human(Clone):-7.23:0.08:9.02|Human(Clone):4.24:0.04:0.32|Forklift(Clone):0.01:0.02:-9.02",-0.5139,-0.0011,-0.3941,0.0328,-0.3389,-0.0325,0.0264,0.0196,1.2224,0.9081,10.1244,-15.5014,-59.7391,1.0653,False,False,"Parcel_1","8.759:0.700:-9.122","P2","D3-Healthcare","ATD-HLT-A2-001","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.383:0.050:0.274|H2:4.217:0.050:0.274|H3:-4.212:0.050:1.018|H4:8.389:0.050:7.367|H5:-7.188:0.050:9.022","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.800:0.000:-0.006","F1:0.000:0.000:-9.000|F2:20.172:0.050:6.875","F1:0.000:0.000:0.000|F2:-0.014:0.000:-1.204","-8.383:0.050:0.274","-0.003:0.000:-0.800","4.217:0.050:0.274","-0.003:0.000:-0.800","-4.212:0.050:1.018","0.003:0.000:0.800","8.389:0.050:7.367","0.004:0.000:0.656","-7.188:0.050:9.022","0.800:0.000:-0.006","0.000:0.000:-9.000","0.000:0.000:0.000","20.172:0.050:6.875","-0.014:0.000:-1.204",99.068,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:24.145|H2:24.145|H3:24.145|H4:24.145|H5:24.145|F1:24.145|F2:24.145","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","24.145",True,True
24.2511,2,32,216,1.7469,7.2558,6.6046,10.0000,180,5,"Human(Clone):-4.21:0.08:1.06|Human(Clone):-8.38:0.06:0.18|Human(Clone):-7.11:0.08:9.00|Human(Clone):4.22:0.03:0.24|Forklift(Clone):0.03:0.02:-8.99",-0.2731,0.0929,-0.2049,-0.0103,-0.3087,0.0093,0.0206,0.0254,0.9665,1.1918,10.0526,-15.4570,-57.6879,1.0791,False,False,"Parcel_1","8.634:0.700:-9.104","P2","D3-Healthcare","ATD-HLT-A2-001","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.383:0.050:0.189|H2:4.217:0.050:0.189|H3:-4.212:0.050:1.103|H4:8.389:0.050:7.436|H5:-7.102:0.050:9.022","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.800:0.000:-0.006","F1:0.000:0.000:-9.000|F2:20.171:0.050:6.741","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.289","-8.383:0.050:0.189","-0.003:0.000:-0.800","4.217:0.050:0.189","-0.003:0.000:-0.800","-4.212:0.050:1.103","0.003:0.000:0.800","8.389:0.050:7.436","0.004:0.000:0.656","-7.102:0.050:9.022","0.800:0.000:-0.006","0.000:0.000:-9.000","0.000:0.000:0.000","20.171:0.050:6.741","-0.015:0.000:-1.289",99.063,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:24.251|H2:24.251|H3:24.251|H4:24.251|H5:24.251|F1:24.251|F2:24.251","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","24.251",True,True
24.3541,2,32,217,1.6850,7.1442,7.0549,10.0000,180,5,"Human(Clone):-4.17:0.06:1.13|Human(Clone):-8.37:0.05:0.18|Human(Clone):-7.06:0.05:9.04|Human(Clone):4.19:0.08:0.14|Forklift(Clone):0.01:0.01:-9.00",0.0771,0.0132,-0.0721,-0.0194,-0.2139,-0.0049,0.0307,0.0259,1.5261,1.2863,9.9325,-15.3803,-58.7398,1.4062,False,False,"Parcel_1","8.512:0.700:-9.091","P2","D3-Healthcare","ATD-HLT-A2-001","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.383:0.050:0.107|H2:4.217:0.050:0.107|H3:-4.211:0.050:1.186|H4:8.390:0.050:7.504|H5:-7.020:0.050:9.021","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.800:0.000:-0.006","F1:0.000:0.000:-9.000|F2:20.169:0.050:6.607","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","-8.383:0.050:0.107","-0.003:0.000:-0.800","4.217:0.050:0.107","-0.003:0.000:-0.800","-4.211:0.050:1.186","0.003:0.000:0.800","8.390:0.050:7.504","0.004:0.000:0.656","-7.020:0.050:9.021","0.800:0.000:-0.006","0.000:0.000:-9.000","0.000:0.000:0.000","20.169:0.050:6.607","-0.015:0.000:-1.300",99.059,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:24.354|H2:24.354|H3:24.354|H4:24.354|H5:24.354|F1:24.354|F2:24.354","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","24.354",True,True
24.4646,2,32,218,1.6324,6.9829,7.3570,9.9615,180,5,"Human(Clone):-4.23:0.07:1.29|Human(Clone):-8.35:0.03:0.01|Human(Clone):-6.99:0.05:9.04|Human(Clone):4.25:0.05:0.07|Forklift(Clone):0.00:0.01:-8.95",0.0205,0.0695,-0.0214,-0.0318,-0.2159,-0.0078,0.0375,0.0141,1.4589,0.5495,9.8364,-15.3297,-64.8770,1.0042,False,False,"Parcel_1","8.381:0.700:-9.079","P2","D3-Healthcare","ATD-HLT-A2-001","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.384:0.050:0.019|H2:4.216:0.050:0.019|H3:-4.211:0.050:1.274|H4:8.390:0.050:7.576|H5:-6.932:0.050:9.020","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.800:0.000:-0.006","F1:0.000:0.000:-9.000|F2:20.167:0.050:6.464","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","-8.384:0.050:0.019","-0.003:0.000:-0.800","4.216:0.050:0.019","-0.003:0.000:-0.800","-4.211:0.050:1.274","0.003:0.000:0.800","8.390:0.050:7.576","0.004:0.000:0.656","-6.932:0.050:9.020","0.800:0.000:-0.006","0.000:0.000:-9.000","0.000:0.000:0.000","20.167:0.050:6.464","-0.015:0.000:-1.300",99.054,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:24.465|H2:24.465|H3:24.465|H4:24.465|H5:24.465|F1:24.465|F2:24.465","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","24.465",True,True
24.5689,2,32,219,1.5657,6.8439,7.2681,9.9908,180,4,"Human(Clone):-4.18:0.05:1.30|Human(Clone):-8.42:0.02:-0.04|Human(Clone):-6.91:0.07:9.05|Forklift(Clone):0.00:-0.01:-9.05",0.0089,0.0062,-0.0651,-0.0151,-0.1567,0.0035,0.0373,0.0250,1.8466,1.2369,9.7152,-15.2776,-69.1035,1.5417,False,False,"Parcel_1","8.256:0.700:-9.071","P2","D3-Healthcare","ATD-HLT-A2-001","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.384:0.050:-0.065|H2:4.216:0.050:-0.065|H3:-4.211:0.050:1.358|H4:8.391:0.050:7.645|H5:-6.848:0.050:9.020","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.800:0.000:-0.006","F1:0.000:0.000:-9.000|F2:20.166:0.050:6.328","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","-8.384:0.050:-0.065","-0.003:0.000:-0.800","4.216:0.050:-0.065","-0.003:0.000:-0.800","-4.211:0.050:1.358","0.003:0.000:0.800","8.391:0.050:7.645","0.004:0.000:0.656","-6.848:0.050:9.020","0.800:0.000:-0.006","0.000:0.000:-9.000","0.000:0.000:0.000","20.166:0.050:6.328","-0.015:0.000:-1.300",99.049,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:24.569|H2:24.569|H3:24.569|H4:24.569|H5:24.569|F1:24.569|F2:24.569","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","24.569",True,True
24.6744,2,32,220,1.5371,6.6578,6.7981,9.9951,180,4,"Human(Clone):-4.22:0.07:1.35|Human(Clone):-8.38:0.08:-0.09|Human(Clone):-6.82:0.09:9.03|Forklift(Clone):-0.03:0.00:-9.02",0.1152,0.0371,-0.0427,0.0030,-0.0812,0.0107,0.0392,0.0374,1.7668,1.6847,9.5661,-15.2159,-66.7421,1.7258,False,False,"Parcel_1","8.130:0.700:-9.064","P2","D3-Healthcare","ATD-HLT-A2-001","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.384:0.050:-0.149|H2:4.216:0.050:-0.149|H3:-4.210:0.050:1.442|H4:8.391:0.050:7.714|H5:-6.764:0.050:9.019","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.800:0.000:-0.006","F1:0.000:0.000:-9.000|F2:20.164:0.050:6.191","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","-8.384:0.050:-0.149","-0.003:0.000:-0.800","4.216:0.050:-0.149","-0.003:0.000:-0.800","-4.210:0.050:1.442","0.003:0.000:0.800","8.391:0.050:7.714","0.004:0.000:0.656","-6.764:0.050:9.019","0.800:0.000:-0.006","0.000:0.000:-9.000","0.000:0.000:0.000","20.164:0.050:6.191","-0.015:0.000:-1.300",99.044,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:24.674|H2:24.674|H3:24.674|H4:24.674|H5:24.674|F1:24.674|F2:24.674","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","24.674",True,True
24.7781,2,32,221,1.4925,6.5460,5.7018,9.9962,180,4,"Human(Clone):-4.21:0.06:1.42|Human(Clone):-8.36:0.06:-0.15|Human(Clone):-6.72:0.08:9.01|Forklift(Clone):-0.03:0.03:-9.01",-0.0422,-0.0456,0.0279,0.0255,-0.0784,0.0005,0.0173,0.0338,0.8477,1.6590,9.4657,-15.1663,-61.1319,1.2533,False,False,"Parcel_1","8.006:0.700:-9.058","P2","D3-Healthcare","ATD-HLT-A2-001","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.384:0.050:-0.232|H2:4.216:0.050:-0.232|H3:-4.210:0.050:1.525|H4:8.392:0.050:7.782|H5:-6.681:0.050:9.018","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.800:0.000:-0.006","F1:0.000:0.000:-9.000|F2:20.163:0.050:6.056","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","-8.384:0.050:-0.232","-0.003:0.000:-0.800","4.216:0.050:-0.232","-0.003:0.000:-0.800","-4.210:0.050:1.525","0.003:0.000:0.800","8.392:0.050:7.782","0.004:0.000:0.656","-6.681:0.050:9.018","0.800:0.000:-0.006","0.000:0.000:-9.000","0.000:0.000:0.000","20.163:0.050:6.056","-0.015:0.000:-1.300",99.040,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:24.778|H2:24.778|H3:24.778|H4:24.778|H5:24.778|F1:24.778|F2:24.778","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","24.778",True,True
