timestamp,scenario_id,episode_id,step_id,lidar_min_distance,lidar_front_distance,lidar_left_distance,lidar_right_distance,lidar_measurement_count,camera_detection_count,camera_detected_objects,ax,ay,az,gx,gy,gz,left_wheel_distance,right_wheel_distance,left_wheel_velocity,right_wheel_velocity,estimated_x,estimated_y,estimated_yaw,estimated_velocity,missing_sensor_flag,sensor_dropout_flag,parcel_id,parcel_position,source_id,destination_id,barcode_id,parcel_category,destination_rack_id,destination_slot_id,parcel_mass,empty_slot_count,carrying_status,grasp_status,rack_available,PD1_available,PD2_available,PD3_available,human_positions,human_velocities,forklift_positions,forklift_velocities,h1_position,h1_velocity,h2_position,h2_velocity,h3_position,h3_velocity,h4_position,h4_velocity,h5_position,h5_velocity,f1_position,f1_velocity,f2_position,f2_velocity,battery_level,sensor_status,communication_delay,task_priority,current_task_stage,P1_available,P2_available,P3_available,D1_available,D2_available,D3_available,actor_sample_timestamps,actor_message_ages,actor_link_validity,actor_work_states,station_sample_timestamp,camera_valid,lidar_valid
0.5594,5,33,5,4.0702,9.9886,10.0000,5.8523,180,6,"Charging Cabinet:23.13:0.72:-12.56|Human(Clone):4.16:0.04:-4.49|Human(Clone):8.41:0.04:-4.48|Forklift(Clone):19.95:0.04:-7.99|Human(Clone):-4.20:0.06:0.00|Parcel_ATD-BOK-A5-001_Books:24.81:1.02:-15.47",0.0116,-0.0879,0.8015,-0.0222,-0.0276,0.0212,0.0349,0.0313,0.7488,0.6730,23.9929,-17.0465,-2.3210,0.7109,False,False,"Parcel_1","24.806:1.050:-15.504","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,False,False,True,True,True,True,"H1:8.400:0.050:-4.500|H2:23.200:0.000:-20.000|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:27.434:0.000:-24.741|F2:20.000:0.050:-8.000","F1:-0.124:0.000:0.484|F2:0.000:0.000:0.000","8.400:0.050:-4.500","0.000:0.000:0.000","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","27.434:0.000:-24.741","-0.124:0.000:0.484","20.000:0.050:-8.000","0.000:0.000:0.000",99.989,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:0.559|H2:0.559|H3:0.559|H4:0.559|H5:0.559|F1:0.559|F2:0.559","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=0","0.559",True,True
0.6621,5,33,6,4.0030,10.0000,9.9802,5.8455,180,6,"Charging Cabinet:23.08:0.70:-12.59|Human(Clone):4.23:0.07:-4.53|Human(Clone):8.39:0.01:-4.49|Forklift(Clone):19.99:0.08:-8.01|Human(Clone):-4.20:0.08:0.00|Parcel_ATD-BOK-A5-001_Books:24.82:1.08:-15.53",0.0251,0.0449,1.0602,0.0159,0.0125,-0.0029,0.0025,0.0169,0.1263,0.8398,23.9931,-17.0196,-0.7876,0.4830,False,False,"Parcel_1","24.806:1.050:-15.504","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,False,False,True,True,True,True,"H1:8.400:0.050:-4.500|H2:23.200:0.000:-20.000|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:27.421:0.000:-24.692|F2:20.000:0.050:-8.000","F1:-0.124:0.000:0.484|F2:0.000:0.000:0.000","8.400:0.050:-4.500","0.000:0.000:0.000","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","27.421:0.000:-24.692","-0.124:0.000:0.484","20.000:0.050:-8.000","0.000:0.000:0.000",99.987,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:0.662|H2:0.662|H3:0.662|H4:0.662|H5:0.662|F1:0.662|F2:0.662","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=0","0.662",True,True
0.7753,5,33,7,3.9600,9.9878,10.0000,5.8465,180,6,"Charging Cabinet:23.11:0.69:-12.51|Human(Clone):4.21:0.07:-4.47|Human(Clone):8.40:0.06:-4.52|Forklift(Clone):19.98:0.09:-8.01|Human(Clone):-4.22:0.09:-0.02|Parcel_ATD-BOK-A5-001_Books:24.82:1.07:-15.49",-0.1293,0.0428,1.2413,0.0418,0.0131,-0.0075,0.0190,0.0261,0.9187,1.2623,23.9943,-16.9502,2.8828,1.0905,False,False,"Parcel_1","24.806:1.050:-15.504","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,False,False,True,True,True,True,"H1:8.400:0.050:-4.500|H2:23.200:0.000:-20.000|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:27.407:0.000:-24.637|F2:20.000:0.050:-8.000","F1:-0.124:0.000:0.484|F2:0.000:0.000:0.000","8.400:0.050:-4.500","0.000:0.000:0.000","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","27.407:0.000:-24.637","-0.124:0.000:0.484","20.000:0.050:-8.000","0.000:0.000:0.000",99.985,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:0.775|H2:0.775|H3:0.775|H4:0.775|H5:0.775|F1:0.775|F2:0.775","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=0","0.775",True,True
0.8770,5,33,8,3.8958,9.9956,10.0000,5.8323,180,6,"Charging Cabinet:23.06:0.72:-12.53|Human(Clone):4.17:0.06:-4.48|Human(Clone):8.41:0.02:-4.48|Forklift(Clone):20.00:0.01:-8.00|Human(Clone):-4.19:0.06:0.04|Parcel_ATD-BOK-A5-001_Books:24.81:1.04:-15.48",-0.0923,-0.0533,1.0479,-0.0107,0.0254,0.0111,0.0116,0.0402,0.4506,1.5598,23.9948,-16.8791,2.3000,1.0052,False,False,"Parcel_1","24.806:1.050:-15.504","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,False,False,True,True,True,True,"H1:8.400:0.050:-4.500|H2:23.200:0.000:-20.000|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:27.395:0.000:-24.588|F2:20.000:0.050:-8.000","F1:-0.124:0.000:0.484|F2:0.000:0.000:0.000","8.400:0.050:-4.500","0.000:0.000:0.000","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","27.395:0.000:-24.588","-0.124:0.000:0.484","20.000:0.050:-8.000","0.000:0.000:0.000",99.983,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:0.877|H2:0.877|H3:0.877|H4:0.877|H5:0.877|F1:0.877|F2:0.877","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=0","0.877",True,True
0.9928,5,33,9,3.8066,10.0000,9.9865,5.8407,180,6,"Charging Cabinet:23.15:0.70:-12.54|Human(Clone):4.20:0.03:-4.52|Human(Clone):8.39:0.04:-4.52|Forklift(Clone):19.99:0.09:-8.02|Human(Clone):-4.18:0.08:0.02|Parcel_ATD-BOK-A5-001_Books:24.80:1.03:-15.50",-0.0913,0.0038,0.9425,0.0199,0.0081,-0.0133,0.0062,0.0096,0.2950,0.4565,23.9933,-16.7992,0.1334,0.3758,False,False,"Parcel_1","24.806:1.050:-15.504","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,False,False,True,True,True,True,"H1:8.400:0.050:-4.500|H2:23.200:0.000:-20.000|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:27.380:0.000:-24.531|F2:20.000:0.050:-8.000","F1:-0.124:0.000:0.484|F2:0.000:0.000:0.000","8.400:0.050:-4.500","0.000:0.000:0.000","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","27.380:0.000:-24.531","-0.124:0.000:0.484","20.000:0.050:-8.000","0.000:0.000:0.000",99.981,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:0.993|H2:0.993|H3:0.993|H4:0.993|H5:0.993|F1:0.993|F2:0.993","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=0","0.993",True,True
1.1038,5,33,10,3.6719,10.0000,10.0000,5.8143,180,6,"Charging Cabinet:23.12:0.66:-12.54|Human(Clone):4.18:0.02:-4.54|Human(Clone):8.39:0.09:-4.48|Forklift(Clone):20.02:0.03:-7.99|Human(Clone):-4.20:0.06:-0.02|Parcel_ATD-BOK-A5-001_Books:24.83:1.04:-15.54",0.0610,-0.0215,0.9655,-0.0191,0.0158,0.0235,0.0198,0.0272,0.9220,1.2669,23.9964,-16.6734,3.2555,1.0944,False,False,"Parcel_1","24.806:1.050:-15.504","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,False,False,True,True,True,True,"H1:8.400:0.050:-4.500|H2:23.200:0.000:-20.000|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:27.367:0.000:-24.478|F2:20.000:0.050:-8.000","F1:-0.124:0.000:0.484|F2:0.000:0.000:0.000","8.400:0.050:-4.500","0.000:0.000:0.000","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","27.367:0.000:-24.478","-0.124:0.000:0.484","20.000:0.050:-8.000","0.000:0.000:0.000",99.978,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:1.104|H2:1.104|H3:1.104|H4:1.104|H5:1.104|F1:1.104|F2:1.104","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=0","1.104",True,True
1.2158,5,33,11,3.5693,10.0000,10.0000,5.8283,180,6,"Charging Cabinet:23.11:0.71:-12.54|Human(Clone):4.22:0.05:-4.54|Human(Clone):8.39:0.06:-4.50|Forklift(Clone):19.98:0.03:-8.00|Human(Clone):-4.22:0.06:0.03|Parcel_ATD-BOK-A5-001_Books:24.85:1.06:-15.52",0.0358,-0.0351,1.3639,0.0063,-0.0322,-0.0073,0.0081,0.0035,0.3948,0.1689,24.0089,-16.5543,5.6957,0.2818,False,False,"Parcel_1","24.806:1.050:-15.504","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,False,False,True,True,True,True,"H1:8.400:0.050:-4.500|H2:23.200:0.000:-20.000|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:27.353:0.000:-24.423|F2:20.000:0.050:-8.000","F1:-0.124:0.000:0.484|F2:0.000:0.000:0.000","8.400:0.050:-4.500","0.000:0.000:0.000","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","27.353:0.000:-24.423","-0.124:0.000:0.484","20.000:0.050:-8.000","0.000:0.000:0.000",99.976,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:1.216|H2:1.216|H3:1.216|H4:1.216|H5:1.216|F1:1.216|F2:1.216","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=0","1.216",True,True
1.3185,5,33,12,3.4324,10.0000,9.9904,5.8327,180,5,"Charging Cabinet:23.12:0.70:-12.57|Human(Clone):4.17:0.04:-4.53|Human(Clone):8.40:0.09:-4.53|Forklift(Clone):20.00:0.06:-7.95|Human(Clone):-4.20:0.01:0.01",-0.0146,-0.0426,0.9673,0.0168,-0.0064,0.0105,0.0238,0.0029,1.1534,0.1400,24.0188,-16.4613,4.9030,0.6467,False,False,"Parcel_1","24.806:1.050:-15.504","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,False,False,True,True,True,True,"H1:8.400:0.050:-4.500|H2:23.200:0.000:-20.000|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:27.340:0.000:-24.374|F2:20.000:0.050:-8.000","F1:-0.124:0.000:0.484|F2:0.000:0.000:0.000","8.400:0.050:-4.500","0.000:0.000:0.000","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","27.340:0.000:-24.374","-0.124:0.000:0.484","20.000:0.050:-8.000","0.000:0.000:0.000",99.974,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:1.318|H2:1.318|H3:1.318|H4:1.318|H5:1.318|F1:1.318|F2:1.318","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=0","1.318",True,True
1.4224,5,33,13,3.3090,10.0000,9.9719,5.8404,180,6,"Charging Cabinet:23.11:0.69:-12.54|Human(Clone):4.24:0.02:-4.50|Human(Clone):8.40:0.09:-4.50|Forklift(Clone):19.98:0.09:-8.01|Human(Clone):-4.23:0.06:-0.01|Human(Clone):-8.42:0.03:4.53",-0.0825,-0.0132,0.9830,0.0207,-0.0073,-0.0067,0.0339,0.0225,1.5937,1.0600,24.0260,-16.3410,1.9332,1.3268,False,False,"Parcel_1","24.806:1.050:-15.504","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,False,False,True,True,True,True,"H1:8.400:0.050:-4.500|H2:23.200:0.000:-20.000|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:27.327:0.000:-24.323|F2:20.000:0.050:-8.000","F1:-0.124:0.000:0.484|F2:0.000:0.000:0.000","8.400:0.050:-4.500","0.000:0.000:0.000","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","27.327:0.000:-24.323","-0.124:0.000:0.484","20.000:0.050:-8.000","0.000:0.000:0.000",99.972,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:1.422|H2:1.422|H3:1.422|H4:1.422|H5:1.422|F1:1.422|F2:1.422","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=0","1.422",True,True
1.5359,5,33,14,3.1477,9.9871,10.0000,5.8142,180,6,"Charging Cabinet:23.12:0.69:-12.56|Human(Clone):4.19:0.06:-4.53|Human(Clone):8.39:0.05:-4.48|Forklift(Clone):19.99:0.09:-7.98|Human(Clone):-4.19:0.02:-0.02|Human(Clone):-8.42:0.01:4.48",0.0171,0.0010,1.2106,0.0085,-0.0023,-0.0047,0.0362,0.0284,1.6520,1.2972,24.0353,-16.2043,3.4446,1.4746,False,False,"Parcel_1","24.806:1.050:-15.504","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,False,False,True,True,True,True,"H1:8.400:0.050:-4.500|H2:23.200:0.000:-20.000|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:27.313:0.000:-24.268|F2:20.000:0.050:-8.000","F1:-0.124:0.000:0.484|F2:0.000:0.000:0.000","8.400:0.050:-4.500","0.000:0.000:0.000","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","27.313:0.000:-24.268","-0.124:0.000:0.484","20.000:0.050:-8.000","0.000:0.000:0.000",99.970,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:1.536|H2:1.536|H3:1.536|H4:1.536|H5:1.536|F1:1.536|F2:1.536","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=0","1.536",True,True
1.6483,5,33,15,2.9861,10.0000,9.9901,5.8559,180,6,"Charging Cabinet:23.13:0.66:-12.56|Human(Clone):4.22:0.06:-4.47|Human(Clone):8.44:0.04:-4.49|Forklift(Clone):19.98:0.05:-7.96|Human(Clone):-4.19:0.04:-0.02|Human(Clone):-8.44:0.07:4.51",0.0524,-0.1138,0.0366,0.0029,0.0093,0.0062,0.0679,0.0483,1.7416,1.2393,24.0451,-16.0231,1.8941,1.4905,False,False,"Parcel_1","24.806:1.050:-15.504","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,False,False,True,True,True,True,"H1:8.400:0.050:-4.500|H2:23.200:0.000:-20.000|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:27.299:0.000:-24.214|F2:20.000:0.050:-8.000","F1:-0.124:0.000:0.484|F2:0.000:0.000:0.000","8.400:0.050:-4.500","0.000:0.000:0.000","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","27.299:0.000:-24.214","-0.124:0.000:0.484","20.000:0.050:-8.000","0.000:0.000:0.000",99.967,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:1.648|H2:1.648|H3:1.648|H4:1.648|H5:1.648|F1:1.648|F2:1.648","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=0","1.648",True,True
