timestamp,scenario_id,episode_id,step_id,lidar_min_distance,lidar_front_distance,lidar_left_distance,lidar_right_distance,lidar_measurement_count,camera_detection_count,camera_detected_objects,ax,ay,az,gx,gy,gz,left_wheel_distance,right_wheel_distance,left_wheel_velocity,right_wheel_velocity,estimated_x,estimated_y,estimated_yaw,estimated_velocity,missing_sensor_flag,sensor_dropout_flag,parcel_id,parcel_position,source_id,destination_id,barcode_id,parcel_category,destination_rack_id,destination_slot_id,parcel_mass,empty_slot_count,carrying_status,grasp_status,rack_available,PD1_available,PD2_available,PD3_available,human_positions,human_velocities,forklift_positions,forklift_velocities,h1_position,h1_velocity,h2_position,h2_velocity,h3_position,h3_velocity,h4_position,h4_velocity,h5_position,h5_velocity,f1_position,f1_velocity,f2_position,f2_velocity,battery_level,sensor_status,communication_delay,task_priority,current_task_stage,P1_available,P2_available,P3_available,D1_available,D2_available,D3_available,actor_sample_timestamps,actor_message_ages,actor_link_validity,actor_work_states,station_sample_timestamp,camera_valid,lidar_valid
19.1166,10,59,173,3.2724,3.3012,9.9707,7.0550,180,3,"Forklift(Clone):-5.75:0.05:0.42|Human(Clone):-4.20:0.05:-2.86|Human(Clone):-15.23:0.02:-12.26",0.2762,0.0062,0.4990,0.0217,-0.6427,-0.0325,0.0169,0.0135,0.5361,0.4262,-20.3872,-12.3168,-4.4447,0.4811,False,False,"Parcel_1","-18.507:0.700:-15.138","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:3.244:0.050:8.346|H2:-4.200:0.050:-2.866|H3:-15.236:0.050:-12.233|H4:16.926:0.050:-7.062|H5:8.404:0.050:-2.343","H1:-0.653:0.000:-0.061|H2:0.000:0.000:0.656|H3:0.201:0.000:0.624|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-5.762:0.050:0.398|F2:-9.100:0.050:9.765","F1:1.030:0.000:-0.276|F2:1.066:0.000:0.012","3.244:0.050:8.346","-0.653:0.000:-0.061","-4.200:0.050:-2.866","0.000:0.000:0.656","-15.236:0.050:-12.233","0.201:0.000:0.624","16.926:0.050:-7.062","-0.437:0.000:0.489","8.404:0.050:-2.343","-0.002:0.000:-0.800","-5.762:0.050:0.398","1.030:0.000:-0.276","-9.100:0.050:9.765","1.066:0.000:0.012",99.383,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,False,True,"H1:19.117|H2:19.117|H3:19.117|H4:19.117|H5:19.117|F1:19.117|F2:19.117","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:Legitimate operation occupying station receiving bay:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=0","19.117",True,True
19.2258,10,59,174,3.2972,3.3555,10.0000,7.5989,180,3,"Forklift(Clone):-5.72:0.07:0.42|Human(Clone):-4.16:0.03:-2.84|Human(Clone):-15.26:0.05:-12.21",0.2858,0.0921,0.6845,0.0101,-0.5538,-0.0333,0.0195,0.0096,0.8115,0.4015,-20.3960,-12.2376,-8.0293,0.6065,False,False,"Parcel_1","-18.460:0.700:-15.106","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:3.173:0.050:8.339|H2:-4.200:0.050:-2.795|H3:-15.214:0.050:-12.164|H4:16.879:0.050:-7.008|H5:8.404:0.050:-2.431","H1:-0.653:0.000:-0.061|H2:0.000:0.000:0.656|H3:0.201:0.000:0.624|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-5.650:0.050:0.368|F2:-8.984:0.050:9.766","F1:1.030:0.000:-0.276|F2:1.066:0.000:0.012","3.173:0.050:8.339","-0.653:0.000:-0.061","-4.200:0.050:-2.795","0.000:0.000:0.656","-15.214:0.050:-12.164","0.201:0.000:0.624","16.879:0.050:-7.008","-0.437:0.000:0.489","8.404:0.050:-2.431","-0.002:0.000:-0.800","-5.650:0.050:0.368","1.030:0.000:-0.276","-8.984:0.050:9.766","1.066:0.000:0.012",99.378,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,False,True,"H1:19.226|H2:19.226|H3:19.226|H4:19.226|H5:19.226|F1:19.226|F2:19.226","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:Legitimate operation occupying station receiving bay:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=0","19.226",True,True
19.3440,10,59,175,3.2595,9.9808,9.9527,8.2123,180,3,"Forklift(Clone):-5.57:0.02:0.35|Human(Clone):-4.22:0.04:-2.76|Human(Clone):-15.21:0.02:-12.14",0.2805,0.0209,0.5423,-0.0025,-0.5112,0.0053,0.0200,0.0185,0.4796,0.4440,-20.4078,-12.1899,-14.0769,0.4618,False,False,"Parcel_1","-18.407:0.700:-15.059","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:3.096:0.050:8.332|H2:-4.200:0.050:-2.717|H3:-15.191:0.050:-12.091|H4:16.827:0.050:-6.951|H5:8.404:0.050:-2.525","H1:-0.653:0.000:-0.061|H2:0.000:0.000:0.656|H3:0.201:0.000:0.624|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-5.528:0.050:0.335|F2:-8.858:0.050:9.768","F1:1.030:0.000:-0.276|F2:1.066:0.000:0.012","3.096:0.050:8.332","-0.653:0.000:-0.061","-4.200:0.050:-2.717","0.000:0.000:0.656","-15.191:0.050:-12.091","0.201:0.000:0.624","16.827:0.050:-6.951","-0.437:0.000:0.489","8.404:0.050:-2.525","-0.002:0.000:-0.800","-5.528:0.050:0.335","1.030:0.000:-0.276","-8.858:0.050:9.768","1.066:0.000:0.012",99.372,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,False,True,"H1:19.344|H2:19.344|H3:19.344|H4:19.344|H5:19.344|F1:19.344|F2:19.344","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:Legitimate operation occupying station receiving bay:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=0","19.344",True,True
19.4465,10,59,176,3.2235,10.0000,9.9913,8.7956,180,3,"Forklift(Clone):-5.49:0.02:0.33|Human(Clone):-4.16:0.07:-2.69|Human(Clone):-15.20:0.08:-12.08",0.2596,-0.0216,0.4480,-0.0115,-0.4673,-0.0310,0.0508,0.0107,1.1948,0.2516,-20.4233,-12.1301,-16.8765,0.7232,False,False,"Parcel_1","-18.360:0.700:-15.009","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:3.029:0.050:8.325|H2:-4.200:0.050:-2.650|H3:-15.170:0.050:-12.027|H4:16.782:0.050:-6.900|H5:8.404:0.050:-2.607","H1:-0.653:0.000:-0.061|H2:0.000:0.000:0.656|H3:0.201:0.000:0.624|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-5.423:0.050:0.307|F2:-8.749:0.050:9.769","F1:1.030:0.000:-0.276|F2:1.066:0.000:0.012","3.029:0.050:8.325","-0.653:0.000:-0.061","-4.200:0.050:-2.650","0.000:0.000:0.656","-15.170:0.050:-12.027","0.201:0.000:0.624","16.782:0.050:-6.900","-0.437:0.000:0.489","8.404:0.050:-2.607","-0.002:0.000:-0.800","-5.423:0.050:0.307","1.030:0.000:-0.276","-8.749:0.050:9.769","1.066:0.000:0.012",99.368,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,False,True,"H1:19.447|H2:19.447|H3:19.447|H4:19.447|H5:19.447|F1:19.447|F2:19.447","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:Legitimate operation occupying station receiving bay:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=0","19.447",True,True
19.5539,10,59,177,3.2808,9.9882,10.0000,9.4545,180,3,"Forklift(Clone):-5.39:0.02:0.27|Human(Clone):-4.21:0.01:-2.61|Human(Clone):-15.14:0.05:-11.98",0.1966,0.0321,0.5838,-0.0137,-0.3905,0.0006,0.0287,0.0349,0.8126,0.9858,-20.4539,-12.0420,-19.3972,0.8992,False,False,"Parcel_1","-18.309:0.700:-14.947","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:2.959:0.050:8.319|H2:-4.200:0.050:-2.579|H3:-15.148:0.050:-11.960|H4:16.735:0.050:-6.848|H5:8.404:0.050:-2.693","H1:-0.653:0.000:-0.061|H2:0.000:0.000:0.656|H3:0.201:0.000:0.624|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-5.312:0.050:0.277|F2:-8.634:0.050:9.770","F1:1.030:0.000:-0.276|F2:1.066:0.000:0.012","2.959:0.050:8.319","-0.653:0.000:-0.061","-4.200:0.050:-2.579","0.000:0.000:0.656","-15.148:0.050:-11.960","0.201:0.000:0.624","16.735:0.050:-6.848","-0.437:0.000:0.489","8.404:0.050:-2.693","-0.002:0.000:-0.800","-5.312:0.050:0.277","1.030:0.000:-0.276","-8.634:0.050:9.770","1.066:0.000:0.012",99.363,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,False,True,"H1:19.554|H2:19.554|H3:19.554|H4:19.554|H5:19.554|F1:19.554|F2:19.554","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:Legitimate operation occupying station receiving bay:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=0","19.554",True,True
19.6624,10,59,178,3.2676,10.0000,9.9699,9.9765,180,3,"Forklift(Clone):-5.25:0.04:0.23|Human(Clone):-4.19:0.08:-2.55|Human(Clone):-15.13:0.05:-11.94",0.2730,-0.0129,0.5818,-0.0085,-0.3047,0.0288,0.0475,0.0216,1.2786,0.5821,-20.4913,-11.9592,-27.5073,0.9304,False,False,"Parcel_1","-18.256:0.700:-14.875","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:2.888:0.050:8.312|H2:-4.200:0.050:-2.508|H3:-15.126:0.050:-11.892|H4:16.688:0.050:-6.795|H5:8.403:0.050:-2.780","H1:-0.653:0.000:-0.061|H2:0.000:0.000:0.656|H3:0.201:0.000:0.624|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-5.200:0.050:0.247|F2:-8.518:0.050:9.772","F1:1.030:0.000:-0.276|F2:1.066:0.000:0.012","2.888:0.050:8.312","-0.653:0.000:-0.061","-4.200:0.050:-2.508","0.000:0.000:0.656","-15.126:0.050:-11.892","0.201:0.000:0.624","16.688:0.050:-6.795","-0.437:0.000:0.489","8.403:0.050:-2.780","-0.002:0.000:-0.800","-5.200:0.050:0.247","1.030:0.000:-0.276","-8.518:0.050:9.772","1.066:0.000:0.012",99.358,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,False,True,"H1:19.662|H2:19.662|H3:19.662|H4:19.662|H5:19.662|F1:19.662|F2:19.662","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:Legitimate operation occupying station receiving bay:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=0","19.662",True,True
19.7656,10,59,179,3.2163,10.0000,10.0000,10.0000,180,3,"Forklift(Clone):-5.18:0.02:0.24|Human(Clone):-4.21:0.02:-2.49|Human(Clone):-15.12:0.02:-11.91",0.2772,0.0012,0.6300,-0.0319,-0.2786,-0.0298,0.0398,0.0237,1.1691,0.6964,-20.5379,-11.8829,-33.6642,0.9327,False,False,"Parcel_1","-18.205:0.700:-14.798","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:2.821:0.050:8.306|H2:-4.200:0.050:-2.441|H3:-15.106:0.050:-11.827|H4:16.643:0.050:-6.744|H5:8.403:0.050:-2.862","H1:-0.653:0.000:-0.061|H2:0.000:0.000:0.656|H3:0.201:0.000:0.624|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-5.094:0.050:0.219|F2:-8.408:0.050:9.773","F1:1.030:0.000:-0.276|F2:1.066:0.000:0.012","2.821:0.050:8.306","-0.653:0.000:-0.061","-4.200:0.050:-2.441","0.000:0.000:0.656","-15.106:0.050:-11.827","0.201:0.000:0.624","16.643:0.050:-6.744","-0.437:0.000:0.489","8.403:0.050:-2.862","-0.002:0.000:-0.800","-5.094:0.050:0.219","1.030:0.000:-0.276","-8.408:0.050:9.773","1.066:0.000:0.012",99.353,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,False,True,"H1:19.766|H2:19.766|H3:19.766|H4:19.766|H5:19.766|F1:19.766|F2:19.766","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:Legitimate operation occupying station receiving bay:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=0","19.766",True,True
19.8663,10,59,180,3.1610,10.0000,9.9621,10.0000,180,3,"Forklift(Clone):-5.01:0.06:0.22|Human(Clone):-4.18:0.04:-2.41|Human(Clone):-15.12:0.02:-11.75",0.2073,-0.0133,0.6732,0.0036,-0.2490,-0.0357,0.0216,0.0287,0.6802,0.9038,-20.5853,-11.8166,-35.2029,0.7920,False,False,"Parcel_1","-18.153:0.700:-14.716","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:2.755:0.050:8.300|H2:-4.200:0.050:-2.375|H3:-15.085:0.050:-11.764|H4:16.599:0.050:-6.695|H5:8.403:0.050:-2.943","H1:-0.653:0.000:-0.061|H2:0.000:0.000:0.656|H3:0.201:0.000:0.624|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-4.990:0.050:0.191|F2:-8.301:0.050:9.774","F1:1.030:0.000:-0.276|F2:1.066:0.000:0.012","2.755:0.050:8.300","-0.653:0.000:-0.061","-4.200:0.050:-2.375","0.000:0.000:0.656","-15.085:0.050:-11.764","0.201:0.000:0.624","16.599:0.050:-6.695","-0.437:0.000:0.489","8.403:0.050:-2.943","-0.002:0.000:-0.800","-4.990:0.050:0.191","1.030:0.000:-0.276","-8.301:0.050:9.774","1.066:0.000:0.012",99.349,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,False,True,"H1:19.866|H2:19.866|H3:19.866|H4:19.866|H5:19.866|F1:19.866|F2:19.866","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:Legitimate operation occupying station receiving bay:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=0","19.866",True,True
19.9777,10,59,181,3.1485,9.9920,9.9820,10.0000,180,3,"Forklift(Clone):-4.92:0.00:0.16|Human(Clone):-4.22:0.04:-2.36|Human(Clone):-15.08:0.04:-11.77",0.3109,0.0278,0.5414,0.0019,-0.1911,0.0041,0.0452,0.0433,1.4126,1.3534,-20.6722,-11.6927,-36.0681,1.3830,False,False,"Parcel_1","-18.095:0.700:-14.616","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:2.682:0.050:8.293|H2:-4.200:0.050:-2.301|H3:-15.063:0.050:-11.695|H4:16.550:0.050:-6.640|H5:8.403:0.050:-3.032","H1:-0.653:0.000:-0.061|H2:0.000:0.000:0.656|H3:0.201:0.000:0.624|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-4.876:0.050:0.160|F2:-8.182:0.050:9.775","F1:1.030:0.000:-0.276|F2:1.066:0.000:0.012","2.682:0.050:8.293","-0.653:0.000:-0.061","-4.200:0.050:-2.301","0.000:0.000:0.656","-15.063:0.050:-11.695","0.201:0.000:0.624","16.550:0.050:-6.640","-0.437:0.000:0.489","8.403:0.050:-3.032","-0.002:0.000:-0.800","-4.876:0.050:0.160","1.030:0.000:-0.276","-8.182:0.050:9.775","1.066:0.000:0.012",99.344,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,False,True,"H1:19.978|H2:19.978|H3:19.978|H4:19.978|H5:19.978|F1:19.978|F2:19.978","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:Legitimate operation occupying station receiving bay:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=0","19.978",True,True
20.0903,10,59,182,3.1003,10.0000,10.0000,10.0000,180,3,"Forklift(Clone):-4.78:0.09:0.11|Human(Clone):-4.18:0.08:-2.24|Human(Clone):-15.05:0.03:-11.61",0.2884,0.0158,0.6834,-0.0063,-0.1486,0.0028,0.0310,0.0376,0.9536,1.1564,-20.7320,-11.6090,-34.8845,1.0550,False,False,"Parcel_1","-18.034:0.700:-14.508","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:2.608:0.050:8.286|H2:-4.200:0.050:-2.228|H3:-15.040:0.050:-11.625|H4:16.501:0.050:-6.585|H5:8.403:0.050:-3.122","H1:-0.653:0.000:-0.061|H2:0.000:0.000:0.656|H3:0.201:0.000:0.624|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-4.760:0.050:0.129|F2:-8.062:0.050:9.777","F1:1.030:0.000:-0.276|F2:1.066:0.000:0.012","2.608:0.050:8.286","-0.653:0.000:-0.061","-4.200:0.050:-2.228","0.000:0.000:0.656","-15.040:0.050:-11.625","0.201:0.000:0.624","16.501:0.050:-6.585","-0.437:0.000:0.489","8.403:0.050:-3.122","-0.002:0.000:-0.800","-4.760:0.050:0.129","1.030:0.000:-0.276","-8.062:0.050:9.777","1.066:0.000:0.012",99.339,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,False,True,"H1:20.090|H2:20.090|H3:20.090|H4:20.090|H5:20.090|F1:20.090|F2:20.090","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:Legitimate operation occupying station receiving bay:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=0","20.090",True,True
20.2047,10,59,183,3.0436,10.0000,10.0000,9.9658,180,3,"Forklift(Clone):-4.68:0.09:0.12|Human(Clone):-4.20:0.06:-2.20|Human(Clone):-15.04:0.03:-11.55",0.1752,-0.0344,0.2103,0.0052,-0.1383,-0.0181,0.0459,0.0364,1.5114,1.1999,-20.8056,-11.4877,-30.8122,1.3557,False,False,"Parcel_1","-17.969:0.700:-14.389","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:2.534:0.050:8.279|H2:-4.200:0.050:-2.153|H3:-15.017:0.050:-11.553|H4:16.451:0.050:-6.529|H5:8.403:0.050:-3.214","H1:-0.653:0.000:-0.061|H2:0.000:0.000:0.656|H3:0.201:0.000:0.624|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-4.642:0.050:0.098|F2:-7.940:0.050:9.778","F1:1.030:0.000:-0.276|F2:1.066:0.000:0.012","2.534:0.050:8.279","-0.653:0.000:-0.061","-4.200:0.050:-2.153","0.000:0.000:0.656","-15.017:0.050:-11.553","0.201:0.000:0.624","16.451:0.050:-6.529","-0.437:0.000:0.489","8.403:0.050:-3.214","-0.002:0.000:-0.800","-4.642:0.050:0.098","1.030:0.000:-0.276","-7.940:0.050:9.778","1.066:0.000:0.012",99.333,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,False,True,"H1:20.205|H2:20.205|H3:20.205|H4:20.205|H5:20.205|F1:20.205|F2:20.205","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:Legitimate operation occupying station receiving bay:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=0","20.205",True,True
