timestamp,scenario_id,episode_id,step_id,robot_x,robot_y,robot_z,robot_yaw,robot_linear_velocity,robot_angular_velocity,goal_x,goal_y,goal_z,distance_to_goal,number_of_dynamic_objects,obstacle_positions,obstacle_velocities,human_positions,human_velocities,forklift_positions,forklift_velocities,collision,goal_reached,navigation_status,warehouse_length,warehouse_width,aisle_width,scenario_type,station_availability,actor_work_states
9.5043,4,27,89,23.9448,0.0500,-14.9381,50.8974,0.2532,-54.4586,7.9500,0.0000,11.8002,31.1573,7,"","","9.333:0.050:10.680|-4.200:0.050:-9.179|-21.692:0.050:10.809|4.223:0.050:9.639|8.420:0.050:5.361","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-10.036:0.050:9.274|20.000:0.050:-1.252","-0.811:0.000:-0.692|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
9.6114,4,27,90,23.9188,0.0500,-14.9090,43.6665,0.5657,-100.4731,7.9500,0.0000,11.8002,31.1189,7,"","","9.333:0.050:10.680|-4.200:0.050:-9.109|-21.651:0.050:10.734|4.223:0.050:9.568|8.420:0.050:5.275","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-10.123:0.050:9.200|20.000:0.050:-1.138","-0.811:0.000:-0.692|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
9.7207,4,27,91,23.8872,0.0500,-14.8735,36.2886,0.3768,-56.2607,7.9500,0.0000,11.8002,31.0722,7,"","","9.333:0.050:10.680|-4.200:0.050:-9.037|-21.609:0.050:10.657|4.223:0.050:9.497|8.420:0.050:5.188","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-10.212:0.050:9.124|20.000:0.050:-1.022","-0.811:0.000:-0.692|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
9.8221,4,27,92,23.8533,0.0500,-14.8355,29.4404,0.4982,-65.0559,7.9500,0.0000,11.8002,31.0222,7,"","","9.333:0.050:10.680|-4.200:0.050:-8.971|-21.570:0.050:10.586|4.223:0.050:9.430|8.420:0.050:5.106","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-10.294:0.050:9.054|20.000:0.050:-0.913","-0.811:0.000:-0.692|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
9.9289,4,27,93,23.8129,0.0500,-14.7901,22.2362,0.6742,-78.1800,7.9500,0.0000,11.8002,30.9626,7,"","","9.333:0.050:10.680|-4.200:0.050:-8.901|-21.530:0.050:10.511|4.223:0.050:9.360|8.419:0.050:5.021","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-10.380:0.050:8.980|20.000:0.050:-0.800","-0.811:0.000:-0.692|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
10.0399,4,27,94,23.7656,0.0500,-14.7371,14.7400,0.0000,0.0000,7.9500,0.0000,11.8002,30.8928,7,"","","9.333:0.050:10.680|-4.200:0.050:-8.828|-21.487:0.050:10.433|4.223:0.050:9.287|8.419:0.050:4.932","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-10.470:0.050:8.903|20.000:0.050:-0.681","-0.811:0.000:-0.692|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
10.1416,4,27,95,23.7177,0.0500,-14.6834,7.8780,1.0347,-97.4228,7.9500,0.0000,11.8002,30.8222,7,"","","9.333:0.050:10.680|-4.200:0.050:-8.761|-21.449:0.050:10.361|4.223:0.050:9.220|8.419:0.050:4.851","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-10.553:0.050:8.833|20.000:0.050:-0.573","-0.811:0.000:-0.692|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
10.2488,4,27,96,23.6623,0.0500,-14.6212,0.6404,0.8205,-69.9890,7.9500,0.0000,11.8002,30.7404,7,"","","9.333:0.050:10.680|-4.200:0.050:-8.691|-21.408:0.050:10.286|4.222:0.050:9.150|8.419:0.050:4.765","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-10.640:0.050:8.759|20.000:0.050:-0.459","-0.811:0.000:-0.692|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
10.3650,4,27,97,23.5966,0.0500,-14.5476,352.7949,0.9712,-75.6974,7.9500,0.0000,11.8002,30.6435,7,"","","9.333:0.050:10.680|-4.200:0.050:-8.615|-21.363:0.050:10.204|4.222:0.050:9.074|8.419:0.050:4.672","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-10.734:0.050:8.678|20.000:0.050:-0.335","-0.811:0.000:-0.692|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
10.4783,4,27,98,23.5270,0.0500,-14.4695,345.8541,0.0000,0.0000,7.9500,0.0000,11.8002,30.5408,7,"","","9.333:0.050:10.680|-4.200:0.050:-8.540|-21.320:0.050:10.124|4.222:0.050:9.000|8.419:0.050:4.582","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-10.826:0.050:8.600|20.000:0.050:-0.214","-0.811:0.000:-0.692|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
10.5869,4,27,99,23.4550,0.0500,-14.3887,340.3365,1.0900,-52.6703,7.9500,0.0000,11.8002,30.4346,7,"","","9.333:0.050:10.680|-4.200:0.050:-8.469|-21.279:0.050:10.048|4.222:0.050:8.928|8.418:0.050:4.495","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-10.914:0.050:8.525|20.000:0.050:-0.098","-0.811:0.000:-0.692|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
10.7056,4,27,100,23.3705,0.0500,-14.2940,335.3911,1.2214,-44.4260,7.9500,0.0000,11.8002,30.3101,7,"","","9.333:0.050:10.680|-4.200:0.050:-8.391|-21.233:0.050:9.964|4.222:0.050:8.850|8.418:0.050:4.400","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-11.010:0.050:8.443|20.000:0.050:0.028","-0.811:0.000:-0.692|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
10.8201,4,27,101,23.2832,0.0500,-14.1960,331.5555,1.3126,-36.0840,7.9500,0.0000,11.8002,30.1813,7,"","","9.333:0.050:10.680|-4.200:0.050:-8.316|-21.190:0.050:9.884|4.222:0.050:8.775|8.418:0.050:4.308","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-11.102:0.050:8.363|20.000:0.050:0.150","-0.779:0.000:-0.700|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
10.9271,4,27,102,23.1979,0.0500,-14.1003,328.7113,1.2662,-26.6556,7.9500,0.0000,11.8002,30.0556,7,"","","9.333:0.050:10.680|-4.200:0.050:-8.246|-21.149:0.050:9.809|4.222:0.050:8.705|8.418:0.050:4.222","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-11.185:0.050:8.285|20.000:0.050:0.264","-0.777:0.000:-0.730|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
11.0398,4,27,103,23.1079,0.0500,-13.9994,326.3688,1.2822,-20.8923,7.9500,0.0000,11.8002,29.9230,7,"","","9.333:0.050:10.680|-4.200:0.050:-8.172|-21.106:0.050:9.729|4.222:0.050:8.631|8.418:0.050:4.132","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-11.273:0.050:8.203|20.000:0.050:0.385","-0.777:0.000:-0.730|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
11.1577,4,27,104,23.0138,0.0500,-13.8938,324.4778,0.0000,0.0000,7.9500,0.0000,11.8002,29.7843,7,"","","9.333:0.050:10.680|-4.200:0.050:-8.095|-21.061:0.050:9.647|4.221:0.050:8.554|8.417:0.050:4.038","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-11.310:0.050:8.168|20.000:0.050:0.510","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
11.2682,4,27,105,22.9255,0.0500,-13.7949,323.1108,1.3554,-13.2584,7.9500,0.0000,11.8002,29.6543,7,"","","9.333:0.050:10.680|-4.200:0.050:-8.022|-21.019:0.050:9.569|4.221:0.050:8.481|8.417:0.050:3.950","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-11.310:0.050:8.168|20.000:0.050:0.628","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
11.3747,4,27,106,22.8405,0.0500,-13.6995,322.0803,1.2251,-9.3658,7.9500,0.0000,11.8002,29.5290,7,"","","9.333:0.050:10.680|-4.200:0.050:-7.952|-20.978:0.050:9.494|4.221:0.050:8.412|8.417:0.050:3.864","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-11.310:0.050:8.168|20.000:0.050:0.742","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
11.4831,4,27,107,22.7540,0.0500,-13.6024,321.2569,1.2830,-7.7271,7.9500,0.0000,11.8002,29.4016,7,"","","9.333:0.050:10.680|-4.200:0.050:-7.881|-20.937:0.050:9.418|4.221:0.050:8.340|8.417:0.050:3.778","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-11.310:0.050:8.168|20.000:0.050:0.857","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
11.5973,4,27,108,22.6628,0.0500,-13.5001,320.5805,0.0000,0.0000,7.9500,0.0000,11.8002,29.2673,7,"","","9.333:0.050:10.680|-4.200:0.050:-7.806|-20.893:0.050:9.337|4.221:0.050:8.266|8.417:0.050:3.686","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-11.310:0.050:8.168|20.000:0.050:0.979","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
11.7039,4,27,109,22.5776,0.0500,-13.4046,320.0894,1.2994,-4.7348,7.9500,0.0000,11.8002,29.1419,7,"","","9.333:0.050:10.680|-4.200:0.050:-7.736|-20.852:0.050:9.262|4.221:0.050:8.196|8.417:0.050:3.601","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-11.310:0.050:8.168|20.000:0.050:1.092","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0"
