timestamp,scenario_id,episode_id,step_id,lidar_min_distance,lidar_front_distance,lidar_left_distance,lidar_right_distance,lidar_measurement_count,camera_detection_count,camera_detected_objects,ax,ay,az,gx,gy,gz,left_wheel_distance,right_wheel_distance,left_wheel_velocity,right_wheel_velocity,estimated_x,estimated_y,estimated_yaw,estimated_velocity,missing_sensor_flag,sensor_dropout_flag,parcel_id,parcel_position,source_id,destination_id,barcode_id,parcel_category,destination_rack_id,destination_slot_id,parcel_mass,empty_slot_count,carrying_status,grasp_status,rack_available,PD1_available,PD2_available,PD3_available,human_positions,human_velocities,forklift_positions,forklift_velocities,h1_position,h1_velocity,h2_position,h2_velocity,h3_position,h3_velocity,h4_position,h4_velocity,h5_position,h5_velocity,f1_position,f1_velocity,f2_position,f2_velocity,battery_level,sensor_status,communication_delay,task_priority,current_task_stage,P1_available,P2_available,P3_available,D1_available,D2_available,D3_available,actor_sample_timestamps,actor_message_ages,actor_link_validity,actor_work_states,station_sample_timestamp,camera_valid,lidar_valid
41.7347,9,58,388,4.6977,5.9808,9.9505,5.0522,180,1,"Parcel_EP0058-P02|DEST:S3|TASK:E4-T02_General:-24.77:1.06:15.53",0.0133,0.0238,0.0299,-0.0042,-0.0310,0.0102,0.0093,0.0079,0.2882,0.2433,-25.5565,2.0824,241.0307,0.2657,False,False,"Parcel_2","-24.806:1.050:15.504","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.200:0.050:11.968|H3:21.965:0.050:-15.311|H4:4.181:0.050:2.263|H5:8.154:0.050:-1.171","H1:0.000:0.000:0.000|H2:0.000:0.000:0.656|H3:0.791:0.000:0.121|H4:0.001:0.000:0.800|H5:0.048:0.000:-0.654","F1:-11.308:0.050:8.170|F2:19.834:0.050:-6.674","F1:0.000:0.000:0.000|F2:0.012:0.000:1.066","7.500:0.050:16.744","0.000:0.000:0.000","-4.200:0.050:11.968","0.000:0.000:0.656","21.965:0.050:-15.311","0.791:0.000:0.121","4.181:0.050:2.263","0.001:0.000:0.800","8.154:0.050:-1.171","0.048:0.000:-0.654","-11.308:0.050:8.170","0.000:0.000:0.000","19.834:0.050:-6.674","0.012:0.000:1.066",98.581,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:41.735|H2:41.735|H3:41.735|H4:41.735|H5:41.735|F1:41.735|F2:41.735","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=1","41.735",True,True
41.8498,9,58,389,4.7124,6.0115,10.0000,5.0846,180,1,"Parcel_EP0058-P02|DEST:S3|TASK:E4-T02_General:-24.77:1.06:15.49",0.0161,-0.0010,-0.0301,-0.0104,0.0318,-0.0087,0.0045,0.0156,0.1271,0.4421,-25.5572,2.0823,241.4453,0.2846,False,False,"Parcel_2","-24.806:1.050:15.504","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.200:0.050:12.043|H3:22.056:0.050:-15.297|H4:4.181:0.050:2.355|H5:8.159:0.050:-1.246","H1:0.000:0.000:0.000|H2:0.000:0.000:0.656|H3:0.791:0.000:0.121|H4:0.001:0.000:0.800|H5:0.048:0.000:-0.654","F1:-11.308:0.050:8.170|F2:19.835:0.050:-6.552","F1:0.000:0.000:0.000|F2:0.012:0.000:1.066","7.500:0.050:16.744","0.000:0.000:0.000","-4.200:0.050:12.043","0.000:0.000:0.656","22.056:0.050:-15.297","0.791:0.000:0.121","4.181:0.050:2.355","0.001:0.000:0.800","8.159:0.050:-1.246","0.048:0.000:-0.654","-11.308:0.050:8.170","0.000:0.000:0.000","19.835:0.050:-6.552","0.012:0.000:1.066",98.579,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:41.850|H2:41.850|H3:41.850|H4:41.850|H5:41.850|F1:41.850|F2:41.850","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=1","41.850",True,True
41.9607,9,58,390,4.6988,6.0013,10.0000,5.1249,180,1,"Parcel_EP0058-P02|DEST:S3|TASK:E4-T02_General:-24.81:1.05:15.51",-0.0250,-0.0218,0.0270,-0.0118,0.0214,0.0050,-0.0044,0.0012,-0.1349,0.0386,-25.5456,2.0877,243.7587,-0.0481,False,False,"Parcel_2","-24.806:1.050:15.504","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.200:0.050:12.116|H3:22.144:0.050:-15.284|H4:4.182:0.050:2.443|H5:8.165:0.050:-1.319","H1:0.000:0.000:0.000|H2:0.000:0.000:0.656|H3:0.791:0.000:0.121|H4:0.001:0.000:0.800|H5:0.048:0.000:-0.654","F1:-11.308:0.050:8.170|F2:19.837:0.050:-6.433","F1:0.000:0.000:0.000|F2:0.012:0.000:1.066","7.500:0.050:16.744","0.000:0.000:0.000","-4.200:0.050:12.116","0.000:0.000:0.656","22.144:0.050:-15.284","0.791:0.000:0.121","4.182:0.050:2.443","0.001:0.000:0.800","8.165:0.050:-1.319","0.048:0.000:-0.654","-11.308:0.050:8.170","0.000:0.000:0.000","19.837:0.050:-6.433","0.012:0.000:1.066",98.577,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:41.961|H2:41.961|H3:41.961|H4:41.961|H5:41.961|F1:41.961|F2:41.961","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=1","41.961",True,True
42.0719,9,58,391,4.6921,5.9868,9.9914,5.0640,180,1,"Parcel_EP0058-P02|DEST:S3|TASK:E4-T02_General:-24.78:1.02:15.47",-0.0695,0.0634,-0.0834,0.0024,0.0323,-0.0143,-0.0001,-0.0162,-0.0040,-0.5032,-25.5430,2.0892,241.4971,-0.2536,False,False,"Parcel_2","-24.806:1.050:15.504","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.200:0.050:12.189|H3:22.232:0.050:-15.270|H4:4.182:0.050:2.532|H5:8.170:0.050:-1.391","H1:0.000:0.000:0.000|H2:0.000:0.000:0.656|H3:0.791:0.000:0.121|H4:0.001:0.000:0.800|H5:0.048:0.000:-0.654","F1:-11.308:0.050:8.170|F2:19.838:0.050:-6.315","F1:0.000:0.000:0.000|F2:0.012:0.000:1.066","7.500:0.050:16.744","0.000:0.000:0.000","-4.200:0.050:12.189","0.000:0.000:0.656","22.232:0.050:-15.270","0.791:0.000:0.121","4.182:0.050:2.532","0.001:0.000:0.800","8.170:0.050:-1.391","0.048:0.000:-0.654","-11.308:0.050:8.170","0.000:0.000:0.000","19.838:0.050:-6.315","0.012:0.000:1.066",98.575,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:42.072|H2:42.072|H3:42.072|H4:42.072|H5:42.072|F1:42.072|F2:42.072","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=1","42.072",True,True
42.1813,9,58,392,4.6806,5.9480,10.0000,5.0607,180,1,"Parcel_EP0058-P02|DEST:S3|TASK:E4-T02_General:-24.83:1.07:15.51",0.0170,0.0276,-0.0213,-0.0149,0.0206,0.0169,-0.0034,0.0008,-0.1167,0.0267,-25.5382,2.0907,248.3900,-0.0450,False,False,"Parcel_2","-24.806:1.050:15.504","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.200:0.050:12.261|H3:22.318:0.050:-15.257|H4:4.182:0.050:2.620|H5:8.175:0.050:-1.463","H1:0.000:0.000:0.000|H2:0.000:0.000:0.656|H3:0.791:0.000:0.121|H4:0.001:0.000:0.800|H5:0.048:0.000:-0.654","F1:-11.308:0.050:8.170|F2:19.839:0.050:-6.198","F1:0.000:0.000:0.000|F2:0.012:0.000:1.066","7.500:0.050:16.744","0.000:0.000:0.000","-4.200:0.050:12.261","0.000:0.000:0.656","22.318:0.050:-15.257","0.791:0.000:0.121","4.182:0.050:2.620","0.001:0.000:0.800","8.175:0.050:-1.463","0.048:0.000:-0.654","-11.308:0.050:8.170","0.000:0.000:0.000","19.839:0.050:-6.198","0.012:0.000:1.066",98.572,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:42.181|H2:42.181|H3:42.181|H4:42.181|H5:42.181|F1:42.181|F2:42.181","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=1","42.181",True,True
42.2992,9,58,393,4.7059,5.9709,10.0000,5.0679,180,1,"Parcel_EP0058-P02|DEST:S3|TASK:E4-T02_General:-24.79:1.03:15.49",0.0414,0.0165,-0.0763,-0.0012,0.0164,-0.0022,0.0158,-0.0057,0.6717,-0.2431,-25.5381,2.0905,245.4107,0.2143,False,False,"Parcel_2","-24.770:1.050:15.481","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.200:0.050:12.338|H3:22.412:0.050:-15.243|H4:4.182:0.050:2.714|H5:8.181:0.050:-1.540","H1:0.000:0.000:0.000|H2:0.000:0.000:0.656|H3:0.791:0.000:0.121|H4:0.001:0.000:0.800|H5:0.048:0.000:-0.654","F1:-11.308:0.050:8.170|F2:19.841:0.050:-6.072","F1:0.000:0.000:0.000|F2:0.012:0.000:1.066","7.500:0.050:16.744","0.000:0.000:0.000","-4.200:0.050:12.338","0.000:0.000:0.656","22.412:0.050:-15.243","0.791:0.000:0.121","4.182:0.050:2.714","0.001:0.000:0.800","8.181:0.050:-1.540","0.048:0.000:-0.654","-11.308:0.050:8.170","0.000:0.000:0.000","19.841:0.050:-6.072","0.012:0.000:1.066",98.570,"Nominal",0.000,1,"VerifyGrasp:Wait",True,True,True,True,True,True,"H1:42.299|H2:42.299|H3:42.299|H4:42.299|H5:42.299|F1:42.299|F2:42.299","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=1","42.299",True,True
42.4097,9,58,394,4.6845,5.9822,9.9878,5.1286,180,1,"Parcel_EP0058-P02|DEST:S3|TASK:E4-T02_General:-24.73:1.05:15.46",-0.0123,-0.0280,0.0707,0.0208,-0.0184,-0.0296,0.0015,-0.0045,0.0422,-0.1274,-25.5602,2.0807,245.0355,-0.0426,False,False,"Parcel_2","-24.770:1.050:15.481","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.200:0.050:12.410|H3:22.499:0.050:-15.230|H4:4.182:0.050:2.803|H5:8.187:0.050:-1.612","H1:0.000:0.000:0.000|H2:0.000:0.000:0.656|H3:0.791:0.000:0.121|H4:0.001:0.000:0.800|H5:0.048:0.000:-0.654","F1:-11.308:0.050:8.170|F2:19.842:0.050:-5.955","F1:0.000:0.000:0.000|F2:0.012:0.000:1.066","7.500:0.050:16.744","0.000:0.000:0.000","-4.200:0.050:12.410","0.000:0.000:0.656","22.499:0.050:-15.230","0.791:0.000:0.121","4.182:0.050:2.803","0.001:0.000:0.800","8.187:0.050:-1.612","0.048:0.000:-0.654","-11.308:0.050:8.170","0.000:0.000:0.000","19.842:0.050:-5.955","0.012:0.000:1.066",98.568,"Nominal",0.000,1,"VerifyGrasp:Wait",True,True,True,True,True,True,"H1:42.410|H2:42.410|H3:42.410|H4:42.410|H5:42.410|F1:42.410|F2:42.410","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=1","42.410",True,True
42.5128,9,58,395,4.6811,5.9737,9.9656,5.0825,180,1,"Parcel_EP0058-P02|DEST:S3|TASK:E4-T02_General:-24.78:1.01:15.48",0.0213,-0.0250,0.0386,-0.0028,-0.0498,0.0204,0.0063,-0.0036,0.2162,-0.1219,-25.5611,2.0807,245.0898,0.0471,False,False,"Parcel_2","-24.770:1.050:15.481","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,False,True,"H1:7.500:0.050:16.744|H2:-4.200:0.050:12.478|H3:22.580:0.050:-15.217|H4:4.182:0.050:2.885|H5:8.192:0.050:-1.680","H1:0.000:0.000:0.000|H2:0.000:0.000:0.656|H3:0.791:0.000:0.121|H4:0.001:0.000:0.800|H5:0.048:0.000:-0.654","F1:-11.308:0.050:8.170|F2:19.843:0.050:-5.845","F1:0.000:0.000:0.000|F2:0.012:0.000:1.066","7.500:0.050:16.744","0.000:0.000:0.000","-4.200:0.050:12.478","0.000:0.000:0.656","22.580:0.050:-15.217","0.791:0.000:0.121","4.182:0.050:2.885","0.001:0.000:0.800","8.192:0.050:-1.680","0.048:0.000:-0.654","-11.308:0.050:8.170","0.000:0.000:0.000","19.843:0.050:-5.845","0.012:0.000:1.066",98.566,"Nominal",0.000,1,"VerifyGrasp:Wait",True,False,True,True,True,True,"H1:42.513|H2:42.513|H3:42.513|H4:42.513|H5:42.513|F1:42.513|F2:42.513","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=1","42.513",True,True
42.6131,9,58,396,4.6907,5.9833,10.0000,5.0461,180,1,"Parcel_EP0058-P02|DEST:S3|TASK:E4-T02_General:-24.76:1.08:15.45",0.0447,-0.0055,-0.0710,-0.0073,-0.0213,0.0207,0.0130,0.0142,0.4579,0.4999,-25.5566,2.0829,242.7555,0.4789,False,False,"Parcel_2","-24.770:1.050:15.481","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,False,True,"H1:7.500:0.050:16.744|H2:-4.200:0.050:12.544|H3:22.660:0.050:-15.205|H4:4.182:0.050:2.965|H5:8.196:0.050:-1.745","H1:0.000:0.000:0.000|H2:0.000:0.000:0.656|H3:0.791:0.000:0.121|H4:0.001:0.000:0.800|H5:0.048:0.000:-0.654","F1:-11.308:0.050:8.170|F2:19.844:0.050:-5.738","F1:0.000:0.000:0.000|F2:0.012:0.000:1.066","7.500:0.050:16.744","0.000:0.000:0.000","-4.200:0.050:12.544","0.000:0.000:0.656","22.660:0.050:-15.205","0.791:0.000:0.121","4.182:0.050:2.965","0.001:0.000:0.800","8.196:0.050:-1.745","0.048:0.000:-0.654","-11.308:0.050:8.170","0.000:0.000:0.000","19.844:0.050:-5.738","0.012:0.000:1.066",98.564,"Nominal",0.000,1,"VerifyGrasp:Wait",True,False,True,True,True,True,"H1:42.613|H2:42.613|H3:42.613|H4:42.613|H5:42.613|F1:42.613|F2:42.613","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=1","42.613",True,True
42.7205,9,58,397,4.6924,5.9544,9.9999,5.0689,180,1,"Parcel_EP0058-P02|DEST:S3|TASK:E4-T02_General:-24.77:1.05:15.51",-0.0363,-0.0406,0.0335,-0.0004,0.0215,0.0004,-0.0164,-0.0049,-0.5342,-0.1605,-25.5379,2.0935,241.3984,-0.3474,False,False,"Parcel_2","-24.770:1.050:15.481","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,False,True,"H1:7.500:0.050:16.744|H2:-4.200:0.050:12.614|H3:22.745:0.050:-15.192|H4:4.183:0.050:3.051|H5:8.202:0.050:-1.816","H1:0.000:0.000:0.000|H2:0.000:0.000:0.656|H3:0.791:0.000:0.121|H4:0.001:0.000:0.800|H5:0.048:0.000:-0.654","F1:-11.308:0.050:8.170|F2:19.846:0.050:-5.623","F1:0.000:0.000:0.000|F2:0.012:0.000:1.066","7.500:0.050:16.744","0.000:0.000:0.000","-4.200:0.050:12.614","0.000:0.000:0.656","22.745:0.050:-15.192","0.791:0.000:0.121","4.183:0.050:3.051","0.001:0.000:0.800","8.202:0.050:-1.816","0.048:0.000:-0.654","-11.308:0.050:8.170","0.000:0.000:0.000","19.846:0.050:-5.623","0.012:0.000:1.066",98.562,"Nominal",0.000,1,"VerifyGrasp:Wait",True,False,True,True,True,True,"H1:42.721|H2:42.721|H3:42.721|H4:42.721|H5:42.721|F1:42.721|F2:42.721","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=1","42.721",True,True
42.8330,9,58,398,4.7303,5.9647,10.0000,5.0716,180,1,"Parcel_EP0058-P02|DEST:S3|TASK:E4-T02_General:-24.74:1.02:15.45",-0.0341,0.0649,0.0325,-0.0017,0.0037,0.0069,0.0013,-0.0081,0.0419,-0.2676,-25.5157,2.1064,237.3793,-0.1129,False,False,"Parcel_2","-24.712:1.050:15.445","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,False,True,"H1:7.500:0.050:16.744|H2:-4.200:0.050:12.688|H3:22.834:0.050:-15.178|H4:4.183:0.050:3.141|H5:8.207:0.050:-1.889","H1:0.000:0.000:0.000|H2:0.000:0.000:0.656|H3:0.791:0.000:0.121|H4:0.001:0.000:0.800|H5:0.048:0.000:-0.654","F1:-11.308:0.050:8.170|F2:19.847:0.050:-5.504","F1:0.000:0.000:0.000|F2:0.012:0.000:1.066","7.500:0.050:16.744","0.000:0.000:0.000","-4.200:0.050:12.688","0.000:0.000:0.656","22.834:0.050:-15.178","0.791:0.000:0.121","4.183:0.050:3.141","0.001:0.000:0.800","8.207:0.050:-1.889","0.048:0.000:-0.654","-11.308:0.050:8.170","0.000:0.000:0.000","19.847:0.050:-5.504","0.012:0.000:1.066",98.557,"Nominal",0.000,1,"SecureForTransport:Wait",True,False,True,True,True,True,"H1:42.833|H2:42.833|H3:42.833|H4:42.833|H5:42.833|F1:42.833|F2:42.833","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=1","42.833",True,True
42.9402,9,58,399,4.6724,5.9506,10.0000,5.0509,180,0,"",0.0458,0.0156,0.0674,0.0065,0.0000,0.0257,0.0211,-0.0140,0.6837,-0.4525,-25.5199,2.1034,232.9279,0.1156,False,False,"Parcel_2","-24.648:1.050:15.405","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,False,True,"H1:7.500:0.050:16.744|H2:-4.200:0.050:12.758|H3:22.918:0.050:-15.165|H4:4.183:0.050:3.227|H5:8.212:0.050:-1.959","H1:0.000:0.000:0.000|H2:0.000:0.000:0.656|H3:0.791:0.000:0.121|H4:0.001:0.000:0.800|H5:0.048:0.000:-0.654","F1:-11.308:0.050:8.170|F2:19.848:0.050:-5.389","F1:0.000:0.000:0.000|F2:0.012:0.000:1.066","7.500:0.050:16.744","0.000:0.000:0.000","-4.200:0.050:12.758","0.000:0.000:0.656","22.918:0.050:-15.165","0.791:0.000:0.121","4.183:0.050:3.227","0.001:0.000:0.800","8.212:0.050:-1.959","0.048:0.000:-0.654","-11.308:0.050:8.170","0.000:0.000:0.000","19.848:0.050:-5.389","0.012:0.000:1.066",98.552,"Nominal",0.000,1,"SecureForTransport:Wait",True,False,True,True,True,True,"H1:42.940|H2:42.940|H3:42.940|H4:42.940|H5:42.940|F1:42.940|F2:42.940","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=1","42.940",True,True
