timestamp,scenario_id,episode_id,step_id,robot_x,robot_y,robot_z,robot_yaw,robot_linear_velocity,robot_angular_velocity,goal_x,goal_y,goal_z,distance_to_goal,number_of_dynamic_objects,obstacle_positions,obstacle_velocities,human_positions,human_velocities,forklift_positions,forklift_velocities,collision,goal_reached,navigation_status,warehouse_length,warehouse_width,aisle_width,scenario_type,station_availability,actor_work_states
11.5507,9,58,106,-22.2554,0.0500,15.0000,85.7011,1.0289,8.7448,-19.8000,0.0000,15.0000,2.4559,7,"","","7.500:0.050:16.744|-4.200:0.050:-7.833|17.388:0.050:-16.029|4.221:0.050:8.292|8.034:0.050:6.312","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:0.935","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
11.6531,9,58,107,-22.1324,0.0500,15.0000,86.5833,1.0004,6.7520,-19.8000,0.0000,15.0000,2.3330,7,"","","7.500:0.050:16.744|-4.200:0.050:-7.766|17.307:0.050:-16.042|4.221:0.050:8.225|8.012:0.050:6.376","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:1.044","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
11.7637,9,58,108,-21.9997,0.0500,15.0000,87.3349,1.0952,5.8075,-19.8000,0.0000,15.0000,2.2003,7,"","","7.500:0.050:16.744|-4.200:0.050:-7.693|17.220:0.050:-16.056|4.221:0.050:8.153|7.988:0.050:6.444","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:1.162","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
11.8803,9,58,109,-21.8598,0.0500,15.0000,87.9478,0.9840,4.1508,-19.8000,0.0000,15.0000,2.0604,7,"","","7.500:0.050:16.744|-4.200:0.050:-7.617|17.128:0.050:-16.071|4.221:0.050:8.076|7.962:0.050:6.516","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:1.286","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
11.9827,9,58,110,-21.7370,0.0500,15.0000,88.3687,0.9515,3.0590,-19.8000,0.0000,15.0000,1.9376,7,"","","7.500:0.050:16.744|-4.200:0.050:-7.550|17.047:0.050:-16.084|4.221:0.050:8.009|7.940:0.050:6.580","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:1.396","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
12.0967,9,58,111,-21.6001,0.0500,15.0000,88.7366,1.9407,4.9122,-19.8000,0.0000,15.0000,1.8008,7,"","","7.500:0.050:16.744|-4.200:0.050:-7.475|16.957:0.050:-16.098|4.221:0.050:7.934|7.915:0.050:6.650","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:1.517","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
12.2087,9,58,112,-21.4657,0.0500,15.0000,89.0169,0.9861,1.9192,-19.8000,0.0000,15.0000,1.6664,7,"","","7.500:0.050:16.744|-4.200:0.050:-7.401|16.869:0.050:-16.112|4.220:0.050:7.861|7.891:0.050:6.720","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:1.637","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
12.3195,9,58,113,-21.3328,0.0500,15.0000,89.2336,0.9418,1.4893,-19.8000,0.0000,15.0000,1.5336,7,"","","7.500:0.050:16.744|-4.200:0.050:-7.329|16.781:0.050:-16.126|4.220:0.050:7.788|7.867:0.050:6.788","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:1.755","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
12.4248,9,58,114,-21.2064,0.0500,15.0000,89.3945,0.9045,1.0754,-19.8000,0.0000,15.0000,1.4073,7,"","","7.500:0.050:16.744|-4.200:0.050:-7.260|16.698:0.050:-16.140|4.220:0.050:7.719|7.844:0.050:6.853","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:1.867","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
12.5344,9,58,115,-21.0749,0.0500,15.0000,89.5260,1.6856,1.5835,-19.8000,0.0000,15.0000,1.2759,7,"","","7.500:0.050:16.744|-4.200:0.050:-7.188|16.611:0.050:-16.154|4.220:0.050:7.647|7.820:0.050:6.921","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:1.984","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
12.6388,9,58,116,-20.9496,0.0500,15.0000,89.6247,0.9809,0.7454,-19.8000,0.0000,15.0000,1.1507,7,"","","7.500:0.050:16.744|-4.200:0.050:-7.119|16.529:0.050:-16.167|4.220:0.050:7.579|7.797:0.050:6.986","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:2.095","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
12.7504,9,58,117,-20.8157,0.0500,15.0000,89.7076,0.9103,0.5203,-19.8000,0.0000,15.0000,1.0169,7,"","","7.500:0.050:16.744|-4.200:0.050:-7.046|16.441:0.050:-16.181|4.220:0.050:7.505|7.773:0.050:7.055","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:2.214","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
12.8558,9,58,118,-20.6892,0.0500,15.0000,89.7690,1.6990,0.7797,-19.8000,0.0000,15.0000,0.8906,7,"","","7.500:0.050:16.744|-4.200:0.050:-6.977|16.357:0.050:-16.194|4.220:0.050:7.436|7.750:0.050:7.120","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:2.326","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
12.9671,9,58,119,-20.5556,0.0500,15.0000,89.8200,1.1094,0.3948,-19.8000,0.0000,15.0000,0.7572,7,"","","7.500:0.050:16.744|-4.200:0.050:-6.904|16.270:0.050:-16.208|4.220:0.050:7.363|7.726:0.050:7.189","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:2.445","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
13.0718,9,58,120,-20.4308,0.0500,15.0000,89.8574,1.0096,0.2823,-19.8000,0.0000,15.0000,0.6328,7,"","","7.500:0.050:16.744|-4.200:0.050:-6.835|16.187:0.050:-16.222|4.219:0.050:7.295|7.703:0.050:7.254","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:2.557","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
13.1824,9,58,121,-20.3093,0.0500,15.0000,89.8872,0.8460,0.1961,-19.8000,0.0000,15.0000,0.5117,7,"","","7.500:0.050:16.744|-4.200:0.050:-6.763|16.100:0.050:-16.236|4.219:0.050:7.222|7.679:0.050:7.322","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:2.674","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
13.2840,9,58,122,-20.2084,0.0500,15.0000,89.9081,0.7941,0.1595,-17.8000,0.0000,15.0000,2.4089,7,"","","7.500:0.050:16.744|-4.200:0.050:-6.696|16.019:0.050:-16.248|4.219:0.050:7.155|7.657:0.050:7.385","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:2.783","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
13.3965,9,58,123,-20.0948,0.0500,15.0000,89.9272,1.5334,0.2396,-17.8000,0.0000,15.0000,2.2954,7,"","","7.500:0.050:16.744|-4.200:0.050:-6.622|15.930:0.050:-16.263|4.219:0.050:7.082|7.633:0.050:7.455","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.217:0.000:0.619","-11.308:0.050:8.170|20.000:0.050:2.903","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
13.5012,9,58,124,-19.9816,0.0500,15.0000,89.9417,0.8688,0.1072,-17.8000,0.0000,15.0000,2.1821,7,"","","7.500:0.050:16.744|-4.200:0.050:-6.554|15.848:0.050:-16.276|4.219:0.050:7.013|7.610:0.050:7.518","0.000:0.000:0.000|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.241:0.000:0.552","-11.308:0.050:8.170|20.000:0.050:3.014","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:False|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:Legitimate operation occupying S2 receiving bay:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
