timestamp,scenario_id,episode_id,step_id,lidar_min_distance,lidar_front_distance,lidar_left_distance,lidar_right_distance,lidar_measurement_count,camera_detection_count,camera_detected_objects,ax,ay,az,gx,gy,gz,left_wheel_distance,right_wheel_distance,left_wheel_velocity,right_wheel_velocity,estimated_x,estimated_y,estimated_yaw,estimated_velocity,missing_sensor_flag,sensor_dropout_flag,parcel_id,parcel_position,source_id,destination_id,barcode_id,parcel_category,destination_rack_id,destination_slot_id,parcel_mass,empty_slot_count,carrying_status,grasp_status,rack_available,PD1_available,PD2_available,PD3_available,human_positions,human_velocities,forklift_positions,forklift_velocities,h1_position,h1_velocity,h2_position,h2_velocity,h3_position,h3_velocity,h4_position,h4_velocity,h5_position,h5_velocity,f1_position,f1_velocity,f2_position,f2_velocity,battery_level,sensor_status,communication_delay,task_priority,current_task_stage,P1_available,P2_available,P3_available,D1_available,D2_available,D3_available,actor_sample_timestamps,actor_message_ages,actor_link_validity,actor_work_states,station_sample_timestamp,camera_valid,lidar_valid
13.4059,15,60,122,4.8200,9.1093,4.8306,9.9811,180,3,"Forklift(Clone):-7.54:0.02:1.28|Human(Clone):-3.77:0.05:-5.88|Human(Clone):-3.77:0.04:3.10",-0.0204,0.0754,0.1242,0.0260,0.0103,-0.0349,0.0233,0.0411,0.8339,1.4712,-21.3404,14.8083,125.8199,1.1525,False,False,"Parcel_1","-21.076:0.700:14.998","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-3.549:0.050:-6.809|H2:-3.549:0.050:2.191|H3:18.209:0.050:-14.666|H4:2.051:0.050:9.495|H5:8.414:0.050:2.238","H1:-0.181:0.000:0.631|H2:-0.181:0.000:0.631|H3:-0.286:0.000:0.590|H4:-0.656:0.000:0.025|H5:-0.002:0.000:-0.800","F1:-6.700:0.050:0.727|F2:2.724:0.050:0.616","F1:0.000:0.000:0.000|F2:-0.915:0.000:0.201","-3.549:0.050:-6.809","-0.181:0.000:0.631","-3.549:0.050:2.191","-0.181:0.000:0.631","18.209:0.050:-14.666","-0.286:0.000:0.590","2.051:0.050:9.495","-0.656:0.000:0.025","8.414:0.050:2.238","-0.002:0.000:-0.800","-6.700:0.050:0.727","0.000:0.000:0.000","2.724:0.050:0.616","-0.915:0.000:0.201",99.555,"Nominal",1.524,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:11.881|H2:11.881|H3:11.881|H4:13.406|H5:13.406|F1:11.881|F2:11.881","H1:1.524|H2:1.524|H3:1.524|H4:0.000|H5:0.000|F1:1.524|F2:1.524","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Picking wave: rack carton to dispatch:Transport to work bay:load=True:handoffs=0|H2:Picking wave: replenish station bins:Transport to work bay:load=True:handoffs=0|H3:Dispatch manifest and barcode verification:Transport to work bay:load=True:handoffs=0|H4:Trolley transfer for picking wave:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:Reassigned inbound consignment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=2","10.363",True,True
13.5251,15,60,123,4.8370,9.0041,4.8370,10.0000,180,3,"Forklift(Clone):-7.58:0.04:1.45|Human(Clone):-3.80:0.08:-5.79|Human(Clone):-3.87:0.06:3.22",-1.0560,0.0206,0.0637,0.0158,0.0189,0.0266,0.0165,0.0215,0.8208,1.0683,-21.2186,14.7351,119.3626,0.9445,False,False,"Parcel_1","-20.933:0.700:14.998","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-3.568:0.050:-6.743|H2:-3.568:0.050:2.257|H3:18.178:0.050:-14.604|H4:1.973:0.050:9.497|H5:8.414:0.050:2.143","H1:-0.181:0.000:0.631|H2:-0.181:0.000:0.631|H3:-0.286:0.000:0.590|H4:-0.656:0.000:0.025|H5:-0.002:0.000:-0.800","F1:-6.781:0.050:0.774|F2:2.631:0.050:0.637","F1:-0.796:0.000:0.466|F2:-0.854:0.000:0.188","-3.568:0.050:-6.743","-0.181:0.000:0.631","-3.568:0.050:2.257","-0.181:0.000:0.631","18.178:0.050:-14.604","-0.286:0.000:0.590","1.973:0.050:9.497","-0.656:0.000:0.025","8.414:0.050:2.143","-0.002:0.000:-0.800","-6.781:0.050:0.774","-0.796:0.000:0.466","2.631:0.050:0.637","-0.854:0.000:0.188",99.549,"Nominal",1.538,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:11.987|H2:11.987|H3:11.987|H4:13.525|H5:13.525|F1:11.987|F2:11.987","H1:1.538|H2:1.538|H3:1.538|H4:0.000|H5:0.000|F1:1.538|F2:1.538","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Picking wave: rack carton to dispatch:Transport to work bay:load=True:handoffs=0|H2:Picking wave: replenish station bins:Transport to work bay:load=True:handoffs=0|H3:Dispatch manifest and barcode verification:Transport to work bay:load=True:handoffs=0|H4:Trolley transfer for picking wave:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:Reassigned inbound consignment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=2","10.468",True,True
13.6387,15,60,124,4.8292,8.8827,4.8777,9.9869,180,3,"Forklift(Clone):-7.59:0.04:1.47|Human(Clone):-3.83:0.01:-5.76|Human(Clone):-3.86:0.09:3.24",-0.8466,0.0037,-0.0655,-0.0210,-0.0179,-0.0173,0.0477,0.0497,1.3061,1.3606,-21.1049,14.6714,118.3979,1.3334,False,False,"Parcel_1","-20.807:0.700:14.999","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-3.586:0.050:-6.677|H2:-3.586:0.050:2.323|H3:18.149:0.050:-14.543|H4:1.899:0.050:9.500|H5:8.414:0.050:2.052","H1:-0.181:0.000:0.631|H2:-0.181:0.000:0.631|H3:-0.286:0.000:0.590|H4:-0.656:0.000:0.025|H5:-0.002:0.000:-0.800","F1:-6.868:0.050:0.825|F2:2.549:0.050:0.652","F1:-0.868:0.000:0.508|F2:-0.751:0.000:0.134","-3.586:0.050:-6.677","-0.181:0.000:0.631","-3.586:0.050:2.323","-0.181:0.000:0.631","18.149:0.050:-14.543","-0.286:0.000:0.590","1.899:0.050:9.500","-0.656:0.000:0.025","8.414:0.050:2.052","-0.002:0.000:-0.800","-6.868:0.050:0.825","-0.868:0.000:0.508","2.549:0.050:0.652","-0.751:0.000:0.134",99.544,"Nominal",1.548,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:12.091|H2:12.091|H3:12.091|H4:13.639|H5:13.639|F1:12.091|F2:12.091","H1:1.548|H2:1.548|H3:1.548|H4:0.000|H5:0.000|F1:1.548|F2:1.548","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Picking wave: rack carton to dispatch:Transport to work bay:load=True:handoffs=0|H2:Picking wave: replenish station bins:Transport to work bay:load=True:handoffs=0|H3:Dispatch manifest and barcode verification:Transport to work bay:load=True:handoffs=0|H4:Trolley transfer for picking wave:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:Reassigned inbound consignment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=2","10.578",True,True
13.7443,15,60,125,4.8412,8.7967,4.8516,10.0000,180,4,"Forklift(Clone):-7.63:0.06:1.69|Forklift(Clone):1.28:0.02:0.57|Human(Clone):-3.90:0.07:-5.65|Human(Clone):-3.90:0.04:3.34",-0.9674,-0.0701,-0.0032,0.0233,0.0298,-0.0197,0.0206,0.0286,0.5419,0.7513,-21.0246,14.6320,116.5038,0.6466,False,False,"Parcel_1","-20.702:0.700:14.999","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-3.606:0.050:-6.609|H2:-3.606:0.050:2.391|H3:18.118:0.050:-14.479|H4:1.830:0.050:9.503|H5:8.414:0.050:1.967","H1:-0.181:0.000:0.631|H2:-0.181:0.000:0.631|H3:-0.286:0.000:0.590|H4:-0.656:0.000:0.025|H5:-0.002:0.000:-0.800","F1:-6.953:0.050:0.868|F2:2.475:0.050:0.664","F1:-0.726:0.000:0.313|F2:-0.664:0.000:0.104","-3.606:0.050:-6.609","-0.181:0.000:0.631","-3.606:0.050:2.391","-0.181:0.000:0.631","18.118:0.050:-14.479","-0.286:0.000:0.590","1.830:0.050:9.503","-0.656:0.000:0.025","8.414:0.050:1.967","-0.002:0.000:-0.800","-6.953:0.050:0.868","-0.726:0.000:0.313","2.475:0.050:0.664","-0.664:0.000:0.104",99.539,"Nominal",1.546,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:12.198|H2:12.198|H3:12.198|H4:13.744|H5:13.744|F1:12.198|F2:12.198","H1:1.546|H2:1.546|H3:1.546|H4:0.000|H5:0.000|F1:1.546|F2:1.546","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Picking wave: rack carton to dispatch:Transport to work bay:load=True:handoffs=0|H2:Picking wave: replenish station bins:Transport to work bay:load=True:handoffs=0|H3:Dispatch manifest and barcode verification:Transport to work bay:load=True:handoffs=0|H4:Trolley transfer for picking wave:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:Reassigned inbound consignment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=2","10.691",True,True
13.8500,15,60,126,4.8159,8.6690,4.8773,10.0000,180,4,"Forklift(Clone):-7.66:0.05:1.69|Forklift(Clone):1.28:0.03:0.58|Human(Clone):-3.90:0.05:-5.60|Human(Clone):-3.89:0.03:3.39",0.6111,0.0013,-0.0065,-0.0315,-0.0105,0.0396,0.0315,0.0365,1.0606,1.2293,-20.9301,14.5818,118.0106,1.1450,False,False,"Parcel_1","-20.596:0.700:14.999","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-3.625:0.050:-6.542|H2:-3.625:0.050:2.458|H3:18.088:0.050:-14.416|H4:1.760:0.050:9.506|H5:8.414:0.050:1.883","H1:-0.181:0.000:0.631|H2:-0.181:0.000:0.631|H3:-0.286:0.000:0.590|H4:-0.656:0.000:0.025|H5:-0.002:0.000:-0.800","F1:-7.021:0.050:0.892|F2:2.412:0.050:0.672","F1:-0.594:0.000:0.176|F2:-0.544:0.000:0.058","-3.625:0.050:-6.542","-0.181:0.000:0.631","-3.625:0.050:2.458","-0.181:0.000:0.631","18.088:0.050:-14.416","-0.286:0.000:0.590","1.760:0.050:9.506","-0.656:0.000:0.025","8.414:0.050:1.883","-0.002:0.000:-0.800","-7.021:0.050:0.892","-0.594:0.000:0.176","2.412:0.050:0.672","-0.544:0.000:0.058",99.534,"Nominal",1.545,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:12.305|H2:12.305|H3:12.305|H4:13.850|H5:13.850|F1:12.305|F2:12.305","H1:1.545|H2:1.545|H3:1.545|H4:0.000|H5:0.000|F1:1.545|F2:1.545","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Picking wave: rack carton to dispatch:Transport to work bay:load=True:handoffs=0|H2:Picking wave: replenish station bins:Transport to work bay:load=True:handoffs=0|H3:Dispatch manifest and barcode verification:Transport to work bay:load=True:handoffs=0|H4:Trolley transfer for picking wave:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:Reassigned inbound consignment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=2","10.807",True,True
13.9557,15,60,127,4.8298,8.5853,4.8412,9.9895,180,4,"Forklift(Clone):-7.70:0.05:1.84|Forklift(Clone):1.14:0.02:0.62|Human(Clone):-3.88:0.05:-5.52|Human(Clone):-3.95:0.03:3.45",0.5899,-0.0702,-0.0405,-0.0111,0.0154,-0.0160,0.0283,0.0251,0.9576,0.8484,-20.8519,14.5407,117.0250,0.9030,False,False,"Parcel_1","-20.483:0.700:14.999","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-3.644:0.050:-6.477|H2:-3.644:0.050:2.523|H3:18.058:0.050:-14.355|H4:1.691:0.050:9.508|H5:8.413:0.050:1.798","H1:-0.181:0.000:0.631|H2:-0.181:0.000:0.631|H3:-0.286:0.000:0.590|H4:-0.656:0.000:0.025|H5:-0.002:0.000:-0.800","F1:-7.088:0.050:0.907|F2:2.359:0.050:0.678","F1:-0.692:0.000:0.120|F2:-0.478:0.000:0.049","-3.644:0.050:-6.477","-0.181:0.000:0.631","-3.644:0.050:2.523","-0.181:0.000:0.631","18.058:0.050:-14.355","-0.286:0.000:0.590","1.691:0.050:9.508","-0.656:0.000:0.025","8.413:0.050:1.798","-0.002:0.000:-0.800","-7.088:0.050:0.907","-0.692:0.000:0.120","2.359:0.050:0.678","-0.478:0.000:0.049",99.530,"Nominal",1.547,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:12.408|H2:12.408|H3:12.408|H4:13.956|H5:13.956|F1:12.408|F2:12.408","H1:1.547|H2:1.547|H3:1.547|H4:0.000|H5:0.000|F1:1.547|F2:1.547","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Picking wave: rack carton to dispatch:Transport to work bay:load=True:handoffs=0|H2:Picking wave: replenish station bins:Transport to work bay:load=True:handoffs=0|H3:Dispatch manifest and barcode verification:Transport to work bay:load=True:handoffs=0|H4:Trolley transfer for picking wave:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:Reassigned inbound consignment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=2","10.912",True,True
14.0672,15,60,128,4.8440,8.4496,4.8829,10.0000,180,4,"Forklift(Clone):-7.76:0.01:1.97|Forklift(Clone):1.04:0.02:0.71|Human(Clone):-3.97:0.04:-5.48|Human(Clone):-3.94:0.02:3.53",0.6852,-0.0035,0.0158,0.0004,-0.0156,-0.0371,0.0295,0.0356,0.9642,1.1644,-20.7385,14.4722,122.9770,1.0643,False,False,"Parcel_1","-20.357:0.700:14.999","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-3.664:0.050:-6.407|H2:-3.664:0.050:2.593|H3:18.026:0.050:-14.290|H4:1.618:0.050:9.511|H5:8.413:0.050:1.709","H1:-0.181:0.000:0.631|H2:-0.181:0.000:0.631|H3:-0.286:0.000:0.590|H4:-0.656:0.000:0.025|H5:-0.002:0.000:-0.800","F1:-7.157:0.050:0.920|F2:2.310:0.050:0.681","F1:-0.520:0.000:0.133|F2:-0.474:0.000:0.007","-3.664:0.050:-6.407","-0.181:0.000:0.631","-3.664:0.050:2.593","-0.181:0.000:0.631","18.026:0.050:-14.290","-0.286:0.000:0.590","1.618:0.050:9.511","-0.656:0.000:0.025","8.413:0.050:1.709","-0.002:0.000:-0.800","-7.157:0.050:0.920","-0.520:0.000:0.133","2.310:0.050:0.681","-0.474:0.000:0.007",99.525,"Nominal",1.548,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:12.519|H2:12.519|H3:12.519|H4:14.067|H5:14.067|F1:12.519|F2:12.519","H1:1.548|H2:1.548|H3:1.548|H4:0.000|H5:0.000|F1:1.548|F2:1.548","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Picking wave: rack carton to dispatch:Transport to work bay:load=True:handoffs=0|H2:Picking wave: replenish station bins:Transport to work bay:load=True:handoffs=0|H3:Dispatch manifest and barcode verification:Transport to work bay:load=True:handoffs=0|H4:Trolley transfer for picking wave:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:Reassigned inbound consignment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=2","11.025",True,True
14.1698,15,60,129,4.8232,8.3096,4.8599,9.9854,180,4,"Forklift(Clone):-7.73:0.08:2.06|Forklift(Clone):0.97:0.05:0.75|Human(Clone):-3.96:0.00:-5.41|Human(Clone):-3.97:0.01:3.62",0.0381,0.0028,-0.0267,-0.0302,-0.0292,0.0257,0.0491,0.0512,1.4039,1.4643,-20.6321,14.3939,127.0063,1.4341,False,False,"Parcel_1","-20.234:0.700:15.000","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-3.684:0.050:-6.337|H2:-3.684:0.050:2.663|H3:17.995:0.050:-14.224|H4:1.551:0.050:9.513|H5:8.413:0.050:1.627","H1:-0.181:0.000:0.631|H2:-0.181:0.000:0.631|H3:-0.286:0.000:0.590|H4:-0.656:0.000:0.025|H5:-0.002:0.000:-0.800","F1:-7.215:0.050:0.940|F2:2.252:0.050:0.677","F1:-0.538:0.000:0.212|F2:-0.559:0.000:-0.062","-3.684:0.050:-6.337","-0.181:0.000:0.631","-3.684:0.050:2.663","-0.181:0.000:0.631","17.995:0.050:-14.224","-0.286:0.000:0.590","1.551:0.050:9.513","-0.656:0.000:0.025","8.413:0.050:1.627","-0.002:0.000:-0.800","-7.215:0.050:0.940","-0.538:0.000:0.212","2.252:0.050:0.677","-0.559:0.000:-0.062",99.520,"Nominal",1.540,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:12.630|H2:12.630|H3:12.630|H4:14.170|H5:14.170|F1:12.630|F2:12.630","H1:1.540|H2:1.540|H3:1.540|H4:0.000|H5:0.000|F1:1.540|F2:1.540","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Picking wave: rack carton to dispatch:Transport to work bay:load=True:handoffs=0|H2:Picking wave: replenish station bins:Transport to work bay:load=True:handoffs=0|H3:Dispatch manifest and barcode verification:Transport to work bay:load=True:handoffs=0|H4:Trolley transfer for picking wave:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:Reassigned inbound consignment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=2","11.138",True,True
14.2788,15,60,130,4.7888,8.1821,4.7888,9.9530,180,4,"Forklift(Clone):-7.75:0.06:2.15|Forklift(Clone):0.91:0.08:0.76|Human(Clone):-4.00:0.01:-5.36|Human(Clone):-3.94:0.04:3.67",0.0186,0.0095,-0.0598,0.0232,0.0252,0.0091,0.0401,0.0317,1.1150,0.8818,-20.5392,14.3296,123.3951,0.9984,False,False,"Parcel_1","-20.103:0.700:15.000","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-3.703:0.050:-6.272|H2:-3.703:0.050:2.728|H3:17.965:0.050:-14.163|H4:1.479:0.050:9.516|H5:8.413:0.050:1.540","H1:-0.181:0.000:0.631|H2:-0.181:0.000:0.631|H3:-0.286:0.000:0.590|H4:-0.656:0.000:0.025|H5:-0.002:0.000:-0.800","F1:-7.272:0.050:0.966|F2:2.190:0.050:0.666","F1:-0.547:0.000:0.292|F2:-0.628:0.000:-0.145","-3.703:0.050:-6.272","-0.181:0.000:0.631","-3.703:0.050:2.728","-0.181:0.000:0.631","17.965:0.050:-14.163","-0.286:0.000:0.590","1.479:0.050:9.516","-0.656:0.000:0.025","8.413:0.050:1.540","-0.002:0.000:-0.800","-7.272:0.050:0.966","-0.547:0.000:0.292","2.190:0.050:0.666","-0.628:0.000:-0.145",99.515,"Nominal",1.546,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:12.733|H2:12.733|H3:12.733|H4:14.279|H5:14.279|F1:12.733|F2:12.733","H1:1.546|H2:1.546|H3:1.546|H4:0.000|H5:0.000|F1:1.546|F2:1.546","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Picking wave: rack carton to dispatch:Transport to work bay:load=True:handoffs=0|H2:Picking wave: replenish station bins:Transport to work bay:load=True:handoffs=0|H3:Dispatch manifest and barcode verification:Transport to work bay:load=True:handoffs=0|H4:Trolley transfer for picking wave:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:Reassigned inbound consignment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=2","11.249",True,True
14.3827,15,60,131,4.8329,8.0734,4.8759,10.0000,180,4,"Forklift(Clone):-7.79:0.06:2.32|Forklift(Clone):0.79:0.09:0.91|Human(Clone):-3.98:0.02:-5.23|Human(Clone):-3.97:0.03:3.75",0.0342,-0.0502,0.0119,0.0097,0.0048,0.0134,0.0386,0.0426,1.2082,1.3335,-20.4405,14.2648,123.4354,1.2708,False,False,"Parcel_1","-19.979:0.700:15.000","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-3.724:0.050:-6.198|H2:-3.724:0.050:2.802|H3:17.931:0.050:-14.094|H4:1.411:0.050:9.519|H5:8.413:0.050:1.457","H1:-0.181:0.000:0.631|H2:-0.181:0.000:0.631|H3:-0.286:0.000:0.590|H4:-0.656:0.000:0.025|H5:-0.002:0.000:-0.800","F1:-7.336:0.050:1.007|F2:2.111:0.050:0.641","F1:-0.537:0.000:0.387|F2:-0.692:0.000:-0.261","-3.724:0.050:-6.198","-0.181:0.000:0.631","-3.724:0.050:2.802","-0.181:0.000:0.631","17.931:0.050:-14.094","-0.286:0.000:0.590","1.411:0.050:9.519","-0.656:0.000:0.025","8.413:0.050:1.457","-0.002:0.000:-0.800","-7.336:0.050:1.007","-0.537:0.000:0.387","2.111:0.050:0.641","-0.692:0.000:-0.261",99.511,"Nominal",1.531,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:12.851|H2:12.851|H3:12.851|H4:14.383|H5:14.383|F1:12.851|F2:12.851","H1:1.531|H2:1.531|H3:1.531|H4:0.000|H5:0.000|F1:1.531|F2:1.531","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Picking wave: rack carton to dispatch:Transport to work bay:load=True:handoffs=0|H2:Picking wave: replenish station bins:Transport to work bay:load=True:handoffs=0|H3:Dispatch manifest and barcode verification:Transport to work bay:load=True:handoffs=0|H4:Trolley transfer for picking wave:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:Reassigned inbound consignment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=2","11.359",True,True
14.4844,15,60,132,4.8358,7.9218,4.8779,9.9882,180,5,"Human(Clone):1.35:0.03:9.53|Forklift(Clone):-7.84:0.09:2.36|Forklift(Clone):0.76:0.04:0.94|Human(Clone):-4.02:0.09:-5.23|Human(Clone):-3.98:0.04:3.76",-0.0502,0.0403,0.0119,-0.0104,0.0280,0.0142,0.0422,0.0345,2.0949,1.7170,-20.2883,14.1634,121.6974,1.9060,False,False,"Parcel_1","-19.856:0.700:15.000","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-3.744:0.050:-6.127|H2:-3.744:0.050:2.873|H3:17.899:0.050:-14.027|H4:1.344:0.050:9.521|H5:8.412:0.050:1.375","H1:-0.181:0.000:0.631|H2:-0.181:0.000:0.631|H3:-0.286:0.000:0.590|H4:-0.656:0.000:0.025|H5:-0.002:0.000:-0.800","F1:-7.389:0.050:1.052|F2:2.030:0.050:0.604","F1:-0.433:0.000:0.403|F2:-0.744:0.000:-0.367","-3.744:0.050:-6.127","-0.181:0.000:0.631","-3.744:0.050:2.873","-0.181:0.000:0.631","17.899:0.050:-14.027","-0.286:0.000:0.590","1.344:0.050:9.521","-0.656:0.000:0.025","8.412:0.050:1.375","-0.002:0.000:-0.800","-7.389:0.050:1.052","-0.433:0.000:0.403","2.030:0.050:0.604","-0.744:0.000:-0.367",99.506,"Nominal",1.521,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:12.964|H2:12.964|H3:12.964|H4:14.484|H5:14.484|F1:12.964|F2:12.964","H1:1.521|H2:1.521|H3:1.521|H4:0.000|H5:0.000|F1:1.521|F2:1.521","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Picking wave: rack carton to dispatch:Transport to work bay:load=True:handoffs=0|H2:Picking wave: replenish station bins:Transport to work bay:load=True:handoffs=0|H3:Dispatch manifest and barcode verification:Transport to work bay:load=True:handoffs=0|H4:Trolley transfer for picking wave:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:Reassigned inbound consignment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=2","11.462",True,True
